[train: 53, 200 / 937] FPS: 64.4 (65.7)  ,  DataTime: 0.030 (0.015)  ,  ForwardTime: 0.204  ,  TotalTime: 0.249  ,  Loss/total: 1.93507  ,  Loss/giou: 0.44792  ,  Loss/l1: 0.04348  ,  Loss/location: 0.82182  ,  IoU: 0.60916
[train: 53, 250 / 937] FPS: 64.2 (67.4)  ,  DataTime: 0.026 (0.015)  ,  ForwardTime: 0.208  ,  TotalTime: 0.249  ,  Loss/total: 1.93844  ,  Loss/giou: 0.44774  ,  Loss/l1: 0.04493  ,  Loss/location: 0.81829  ,  IoU: 0.61162
[train: 53, 250 / 937] FPS: 64.1 (67.4)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.249  ,  Loss/total: 1.89454  ,  Loss/giou: 0.44096  ,  Loss/l1: 0.04292  ,  Loss/location: 0.79801  ,  IoU: 0.61671
[train: 53, 250 / 937] FPS: 64.4 (67.8)  ,  DataTime: 0.026 (0.014)  ,  ForwardTime: 0.208  ,  TotalTime: 0.248  ,  Loss/total: 1.88917  ,  Loss/giou: 0.43881  ,  Loss/l1: 0.04250  ,  Loss/location: 0.79904  ,  IoU: 0.61838
[train: 53, 250 / 937] FPS: 64.6 (66.9)  ,  DataTime: 0.028 (0.015)  ,  ForwardTime: 0.205  ,  TotalTime: 0.248  ,  Loss/total: 1.93552  ,  Loss/giou: 0.44921  ,  Loss/l1: 0.04402  ,  Loss/location: 0.81698  ,  IoU: 0.60906
[train: 53, 300 / 937] FPS: 64.4 (65.2)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.209  ,  TotalTime: 0.248  ,  Loss/total: 1.91439  ,  Loss/giou: 0.44157  ,  Loss/l1: 0.04389  ,  Loss/location: 0.81177  ,  IoU: 0.61597
[train: 53, 300 / 937] FPS: 64.4 (65.2)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.249  ,  Loss/total: 1.89124  ,  Loss/giou: 0.43992  ,  Loss/l1: 0.04285  ,  Loss/location: 0.79715  ,  IoU: 0.61744
[train: 53, 300 / 937] FPS: 64.6 (65.3)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.209  ,  TotalTime: 0.248  ,  Loss/total: 1.88710  ,  Loss/giou: 0.43879  ,  Loss/l1: 0.04224  ,  Loss/location: 0.79831  ,  IoU: 0.61775
[train: 53, 300 / 937] FPS: 64.7 (64.8)  ,  DataTime: 0.026 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.247  ,  Loss/total: 1.95480  ,  Loss/giou: 0.45512  ,  Loss/l1: 0.04499  ,  Loss/location: 0.81962  ,  IoU: 0.60516
[train: 53, 350 / 937] FPS: 64.6 (65.7)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.209  ,  TotalTime: 0.248  ,  Loss/total: 1.91313  ,  Loss/giou: 0.44136  ,  Loss/l1: 0.04378  ,  Loss/location: 0.81153  ,  IoU: 0.61602
[train: 53, 350 / 937] FPS: 64.6 (65.8)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.248  ,  Loss/total: 1.88685  ,  Loss/giou: 0.43870  ,  Loss/l1: 0.04275  ,  Loss/location: 0.79570  ,  IoU: 0.61833
[train: 53, 350 / 937] FPS: 64.8 (65.9)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.247  ,  Loss/total: 1.88667  ,  Loss/giou: 0.43812  ,  Loss/l1: 0.04209  ,  Loss/location: 0.79996  ,  IoU: 0.61814
[train: 53, 350 / 937] FPS: 64.9 (65.9)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.247  ,  Loss/total: 1.94163  ,  Loss/giou: 0.45101  ,  Loss/l1: 0.04436  ,  Loss/location: 0.81783  ,  IoU: 0.60789
[train: 53, 400 / 937] FPS: 64.8 (65.5)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.209  ,  TotalTime: 0.247  ,  Loss/total: 1.91649  ,  Loss/giou: 0.44094  ,  Loss/l1: 0.04387  ,  Loss/location: 0.81528  ,  IoU: 0.61659
[train: 53, 400 / 937] FPS: 64.7 (65.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.247  ,  Loss/total: 1.89032  ,  Loss/giou: 0.43996  ,  Loss/l1: 0.04280  ,  Loss/location: 0.79639  ,  IoU: 0.61741
[train: 53, 400 / 937] FPS: 64.9 (65.3)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.88805  ,  Loss/giou: 0.43781  ,  Loss/l1: 0.04220  ,  Loss/location: 0.80144  ,  IoU: 0.61813
[train: 53, 400 / 937] FPS: 65.0 (65.5)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.246  ,  Loss/total: 1.93233  ,  Loss/giou: 0.44775  ,  Loss/l1: 0.04366  ,  Loss/location: 0.81851  ,  IoU: 0.61016
[train: 53, 450 / 937] FPS: 64.9 (65.7)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.209  ,  TotalTime: 0.246  ,  Loss/total: 1.91298  ,  Loss/giou: 0.44079  ,  Loss/l1: 0.04370  ,  Loss/location: 0.81288  ,  IoU: 0.61660
[train: 53, 450 / 937] FPS: 65.0 (65.8)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.89673  ,  Loss/giou: 0.43960  ,  Loss/l1: 0.04286  ,  Loss/location: 0.80322  ,  IoU: 0.61709
[train: 53, 450 / 937] FPS: 64.9 (63.2)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.247  ,  Loss/total: 1.88119  ,  Loss/giou: 0.43733  ,  Loss/l1: 0.04241  ,  Loss/location: 0.79451  ,  IoU: 0.61922
[train: 53, 450 / 937] FPS: 65.1 (65.5)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.246  ,  Loss/total: 1.92177  ,  Loss/giou: 0.44463  ,  Loss/l1: 0.04321  ,  Loss/location: 0.81648  ,  IoU: 0.61213
[train: 53, 500 / 937] FPS: 65.0 (64.4)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.91656  ,  Loss/giou: 0.44211  ,  Loss/l1: 0.04389  ,  Loss/location: 0.81289  ,  IoU: 0.61584
[train: 53, 500 / 937] FPS: 65.1 (64.5)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.211  ,  TotalTime: 0.246  ,  Loss/total: 1.90007  ,  Loss/giou: 0.43995  ,  Loss/l1: 0.04291  ,  Loss/location: 0.80562  ,  IoU: 0.61672
[train: 53, 500 / 937] FPS: 64.9 (64.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.88887  ,  Loss/giou: 0.43859  ,  Loss/l1: 0.04259  ,  Loss/location: 0.79876  ,  IoU: 0.61836
[train: 53, 500 / 937] FPS: 65.1 (64.9)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.246  ,  Loss/total: 1.91378  ,  Loss/giou: 0.44278  ,  Loss/l1: 0.04294  ,  Loss/location: 0.81352  ,  IoU: 0.61382
[train: 53, 550 / 937] FPS: 65.0 (66.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.91468  ,  Loss/giou: 0.44140  ,  Loss/l1: 0.04394  ,  Loss/location: 0.81216  ,  IoU: 0.61636
[train: 53, 550 / 937] FPS: 65.1 (66.2)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.211  ,  TotalTime: 0.246  ,  Loss/total: 1.90112  ,  Loss/giou: 0.43978  ,  Loss/l1: 0.04273  ,  Loss/location: 0.80791  ,  IoU: 0.61648
[train: 53, 550 / 937] FPS: 65.0 (66.3)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.88291  ,  Loss/giou: 0.43706  ,  Loss/l1: 0.04232  ,  Loss/location: 0.79720  ,  IoU: 0.61946
[train: 53, 550 / 937] FPS: 65.2 (65.9)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.245  ,  Loss/total: 1.91010  ,  Loss/giou: 0.44165  ,  Loss/l1: 0.04274  ,  Loss/location: 0.81312  ,  IoU: 0.61451
[train: 53, 600 / 937] FPS: 65.1 (65.0)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.90561  ,  Loss/giou: 0.43914  ,  Loss/l1: 0.04356  ,  Loss/location: 0.80952  ,  IoU: 0.61788
[train: 53, 600 / 937] FPS: 65.2 (65.0)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.211  ,  TotalTime: 0.245  ,  Loss/total: 1.90463  ,  Loss/giou: 0.44110  ,  Loss/l1: 0.04301  ,  Loss/location: 0.80738  ,  IoU: 0.61612
[train: 53, 600 / 937] FPS: 65.1 (65.1)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.88764  ,  Loss/giou: 0.43761  ,  Loss/l1: 0.04258  ,  Loss/location: 0.79952  ,  IoU: 0.61920
[train: 53, 600 / 937] FPS: 65.3 (64.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.245  ,  Loss/total: 1.90974  ,  Loss/giou: 0.44178  ,  Loss/l1: 0.04282  ,  Loss/location: 0.81207  ,  IoU: 0.61458
[train: 53, 650 / 937] FPS: 65.1 (65.3)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.211  ,  TotalTime: 0.246  ,  Loss/total: 1.89825  ,  Loss/giou: 0.43794  ,  Loss/l1: 0.04322  ,  Loss/location: 0.80626  ,  IoU: 0.61855
[train: 53, 650 / 937] FPS: 65.2 (64.9)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.211  ,  TotalTime: 0.245  ,  Loss/total: 1.90839  ,  Loss/giou: 0.44195  ,  Loss/l1: 0.04313  ,  Loss/location: 0.80887  ,  IoU: 0.61549
[train: 53, 650 / 937] FPS: 65.1 (64.9)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.89365  ,  Loss/giou: 0.43884  ,  Loss/l1: 0.04268  ,  Loss/location: 0.80255  ,  IoU: 0.61796
[train: 53, 650 / 937] FPS: 65.3 (64.9)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.245  ,  Loss/total: 1.90771  ,  Loss/giou: 0.44111  ,  Loss/l1: 0.04292  ,  Loss/location: 0.81091  ,  IoU: 0.61537
[train: 53, 700 / 937] FPS: 65.2 (66.4)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.211  ,  TotalTime: 0.246  ,  Loss/total: 1.89333  ,  Loss/giou: 0.43676  ,  Loss/l1: 0.04292  ,  Loss/location: 0.80520  ,  IoU: 0.61916
[train: 53, 700 / 937] FPS: 65.2 (66.2)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.211  ,  TotalTime: 0.245  ,  Loss/total: 1.90683  ,  Loss/giou: 0.44191  ,  Loss/l1: 0.04320  ,  Loss/location: 0.80698  ,  IoU: 0.61559
[train: 53, 700 / 937] FPS: 65.1 (66.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.246  ,  Loss/total: 1.89249  ,  Loss/giou: 0.43909  ,  Loss/l1: 0.04267  ,  Loss/location: 0.80097  ,  IoU: 0.61758
[train: 53, 700 / 937] FPS: 65.3 (66.4)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.245  ,  Loss/total: 1.90311  ,  Loss/giou: 0.44030  ,  Loss/l1: 0.04269  ,  Loss/location: 0.80907  ,  IoU: 0.61598
[train: 53, 750 / 937] FPS: 65.6 (73.8)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.210  ,  TotalTime: 0.244  ,  Loss/total: 1.89225  ,  Loss/giou: 0.43669  ,  Loss/l1: 0.04294  ,  Loss/location: 0.80417  ,  IoU: 0.61930
[train: 53, 750 / 937] FPS: 65.5 (73.7)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.208  ,  TotalTime: 0.244  ,  Loss/total: 1.89240  ,  Loss/giou: 0.43885  ,  Loss/l1: 0.04243  ,  Loss/location: 0.80255  ,  IoU: 0.61748
[train: 53, 750 / 937] FPS: 65.6 (73.6)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.210  ,  TotalTime: 0.244  ,  Loss/total: 1.90710  ,  Loss/giou: 0.44187  ,  Loss/l1: 0.04316  ,  Loss/location: 0.80755  ,  IoU: 0.61529
[train: 53, 750 / 937] FPS: 65.7 (73.3)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.244  ,  Loss/total: 1.89990  ,  Loss/giou: 0.43943  ,  Loss/l1: 0.04248  ,  Loss/location: 0.80864  ,  IoU: 0.61651
[train: 53, 800 / 937] FPS: 66.0 (73.4)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.242  ,  Loss/total: 1.88890  ,  Loss/giou: 0.43794  ,  Loss/l1: 0.04222  ,  Loss/location: 0.80190  ,  IoU: 0.61812
[train: 53, 800 / 937] FPS: 66.0 (73.0)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.208  ,  TotalTime: 0.242  ,  Loss/total: 1.88776  ,  Loss/giou: 0.43557  ,  Loss/l1: 0.04269  ,  Loss/location: 0.80320  ,  IoU: 0.62019
[train: 53, 800 / 937] FPS: 66.2 (73.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.205  ,  TotalTime: 0.242  ,  Loss/total: 1.90427  ,  Loss/giou: 0.44032  ,  Loss/l1: 0.04260  ,  Loss/location: 0.81064  ,  IoU: 0.61566
[train: 53, 800 / 937] FPS: 66.1 (73.5)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.209  ,  TotalTime: 0.242  ,  Loss/total: 1.90190  ,  Loss/giou: 0.44061  ,  Loss/l1: 0.04295  ,  Loss/location: 0.80591  ,  IoU: 0.61614
[train: 53, 850 / 937] FPS: 66.3 (76.0)  ,  DataTime: 0.019 (0.015)  ,  ForwardTime: 0.207  ,  TotalTime: 0.241  ,  Loss/total: 1.89423  ,  Loss/giou: 0.43715  ,  Loss/l1: 0.04291  ,  Loss/location: 0.80538  ,  IoU: 0.61914
[train: 53, 850 / 937] FPS: 66.2 (76.0)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.242  ,  Loss/total: 1.88647  ,  Loss/giou: 0.43782  ,  Loss/l1: 0.04213  ,  Loss/location: 0.80016  ,  IoU: 0.61817
[train: 53, 850 / 937] FPS: 66.4 (76.2)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.205  ,  TotalTime: 0.241  ,  Loss/total: 1.89902  ,  Loss/giou: 0.43923  ,  Loss/l1: 0.04251  ,  Loss/location: 0.80801  ,  IoU: 0.61669
[train: 53, 850 / 937] FPS: 66.3 (76.3)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.208  ,  TotalTime: 0.241  ,  Loss/total: 1.90082  ,  Loss/giou: 0.44010  ,  Loss/l1: 0.04285  ,  Loss/location: 0.80637  ,  IoU: 0.61647
[train: 53, 900 / 937] FPS: 66.7 (75.5)  ,  DataTime: 0.019 (0.015)  ,  ForwardTime: 0.206  ,  TotalTime: 0.240  ,  Loss/total: 1.89294  ,  Loss/giou: 0.43735  ,  Loss/l1: 0.04281  ,  Loss/location: 0.80417  ,  IoU: 0.61875
[train: 53, 900 / 937] FPS: 66.6 (75.5)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.205  ,  TotalTime: 0.240  ,  Loss/total: 1.88847  ,  Loss/giou: 0.43867  ,  Loss/l1: 0.04223  ,  Loss/location: 0.79997  ,  IoU: 0.61768
[train: 53, 900 / 937] FPS: 66.8 (75.6)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.203  ,  TotalTime: 0.240  ,  Loss/total: 1.90019  ,  Loss/giou: 0.43974  ,  Loss/l1: 0.04263  ,  Loss/location: 0.80757  ,  IoU: 0.61644
[train: 53, 900 / 937] FPS: 66.7 (75.3)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.206  ,  TotalTime: 0.240  ,  Loss/total: 1.90412  ,  Loss/giou: 0.44057  ,  Loss/l1: 0.04303  ,  Loss/location: 0.80785  ,  IoU: 0.61622
[train: 53, 937 / 937] FPS: 67.0 (81.5)  ,  DataTime: 0.019 (0.015)  ,  ForwardTime: 0.205  ,  TotalTime: 0.239  ,  Loss/total: 1.89122  ,  Loss/giou: 0.43704  ,  Loss/l1: 0.04272  ,  Loss/location: 0.80354  ,  IoU: 0.61889
[train: 53, 937 / 937] FPS: 67.0 (81.6)  ,  DataTime: 0.020 (0.015)  ,  ForwardTime: 0.204  ,  TotalTime: 0.239  ,  Loss/total: 1.89188  ,  Loss/giou: 0.43952  ,  Loss/l1: 0.04244  ,  Loss/location: 0.80065  ,  IoU: 0.61729
[train: 53, 937 / 937] FPS: 67.1 (81.6)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.202  ,  TotalTime: 0.238  ,  Loss/total: 1.89977  ,  Loss/giou: 0.43966  ,  Loss/l1: 0.04266  ,  Loss/location: 0.80713  ,  IoU: 0.61662
[train: 53, 937 / 937] FPS: 67.1 (81.6)  ,  DataTime: 0.019 (0.014)  ,  ForwardTime: 0.205  ,  TotalTime: 0.239  ,  Loss/total: 1.90393  ,  Loss/giou: 0.44033  ,  Loss/l1: 0.04301  ,  Loss/location: 0.80820  ,  IoU: 0.61638
[val: 53, 50 / 156] FPS: 110.1 (175.9)  ,  DataTime: 0.065 (0.014)  ,  ForwardTime: 0.066  ,  TotalTime: 0.145  ,  Loss/total: 2.96265  ,  Loss/giou: 0.68874  ,  Loss/l1: 0.09845  ,  Loss/location: 1.09290  ,  IoU: 0.47425
[val: 53, 50 / 156] FPS: 107.9 (169.8)  ,  DataTime: 0.061 (0.016)  ,  ForwardTime: 0.072  ,  TotalTime: 0.148  ,  Loss/total: 2.93204  ,  Loss/giou: 0.68113  ,  Loss/l1: 0.09549  ,  Loss/location: 1.09232  ,  IoU: 0.47304
[val: 53, 50 / 156] FPS: 106.9 (171.4)  ,  DataTime: 0.068 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.150  ,  Loss/total: 2.91815  ,  Loss/giou: 0.66221  ,  Loss/l1: 0.09450  ,  Loss/location: 1.12124  ,  IoU: 0.48448
[val: 53, 50 / 156] FPS: 97.7 (168.7)  ,  DataTime: 0.079 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.164  ,  Loss/total: 2.90951  ,  Loss/giou: 0.67480  ,  Loss/l1: 0.09366  ,  Loss/location: 1.09159  ,  IoU: 0.47581
[val: 53, 100 / 156] FPS: 125.2 (165.7)  ,  DataTime: 0.046 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.128  ,  Loss/total: 2.90565  ,  Loss/giou: 0.67384  ,  Loss/l1: 0.09161  ,  Loss/location: 1.09992  ,  IoU: 0.47600
[val: 53, 100 / 156] FPS: 119.9 (166.3)  ,  DataTime: 0.047 (0.016)  ,  ForwardTime: 0.071  ,  TotalTime: 0.134  ,  Loss/total: 2.97513  ,  Loss/giou: 0.69337  ,  Loss/l1: 0.09708  ,  Loss/location: 1.10297  ,  IoU: 0.46496
[val: 53, 100 / 156] FPS: 118.4 (160.0)  ,  DataTime: 0.052 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.135  ,  Loss/total: 2.94037  ,  Loss/giou: 0.67592  ,  Loss/l1: 0.09295  ,  Loss/location: 1.12377  ,  IoU: 0.47426
[val: 53, 100 / 156] FPS: 112.7 (144.3)  ,  DataTime: 0.054 (0.016)  ,  ForwardTime: 0.073  ,  TotalTime: 0.142  ,  Loss/total: 2.95486  ,  Loss/giou: 0.68268  ,  Loss/l1: 0.09358  ,  Loss/location: 1.12160  ,  IoU: 0.46636
[val: 53, 150 / 156] FPS: 130.7 (196.2)  ,  DataTime: 0.041 (0.014)  ,  ForwardTime: 0.067  ,  TotalTime: 0.122  ,  Loss/total: 2.88852  ,  Loss/giou: 0.66640  ,  Loss/l1: 0.08904  ,  Loss/location: 1.11050  ,  IoU: 0.47672
[val: 53, 156 / 156] FPS: 132.0 (121.5)  ,  DataTime: 0.041 (0.014)  ,  ForwardTime: 0.066  ,  TotalTime: 0.121  ,  Loss/total: 2.89627  ,  Loss/giou: 0.66971  ,  Loss/l1: 0.08961  ,  Loss/location: 1.10880  ,  IoU: 0.47493
[val: 53, 150 / 156] FPS: 126.1 (174.2)  ,  DataTime: 0.042 (0.016)  ,  ForwardTime: 0.070  ,  TotalTime: 0.127  ,  Loss/total: 2.92762  ,  Loss/giou: 0.68189  ,  Loss/l1: 0.09473  ,  Loss/location: 1.09019  ,  IoU: 0.47156
[val: 53, 150 / 156] FPS: 125.1 (184.7)  ,  DataTime: 0.046 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.128  ,  Loss/total: 2.93506  ,  Loss/giou: 0.67499  ,  Loss/l1: 0.09287  ,  Loss/location: 1.12077  ,  IoU: 0.47323
[val: 53, 156 / 156] FPS: 127.1 (170.1)  ,  DataTime: 0.041 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.126  ,  Loss/total: 2.93136  ,  Loss/giou: 0.68139  ,  Loss/l1: 0.09498  ,  Loss/location: 1.09367  ,  IoU: 0.47246
[val: 53, 150 / 156] FPS: 121.7 (200.0)  ,  DataTime: 0.045 (0.015)  ,  ForwardTime: 0.071  ,  TotalTime: 0.131  ,  Loss/total: 2.92795  ,  Loss/giou: 0.67538  ,  Loss/l1: 0.09180  ,  Loss/location: 1.11821  ,  IoU: 0.47070
[val: 53, 156 / 156] FPS: 126.6 (203.1)  ,  DataTime: 0.045 (0.014)  ,  ForwardTime: 0.067  ,  TotalTime: 0.126  ,  Loss/total: 2.93717  ,  Loss/giou: 0.67571  ,  Loss/l1: 0.09299  ,  Loss/location: 1.12078  ,  IoU: 0.47314
[val: 53, 156 / 156] FPS: 122.8 (171.3)  ,  DataTime: 0.044 (0.015)  ,  ForwardTime: 0.071  ,  TotalTime: 0.130  ,  Loss/total: 2.92093  ,  Loss/giou: 0.67302  ,  Loss/l1: 0.09135  ,  Loss/location: 1.11815  ,  IoU: 0.47254
[train: 54, 50 / 937] FPS: 53.9 (76.4)  ,  DataTime: 0.061 (0.016)  ,  ForwardTime: 0.220  ,  TotalTime: 0.297  ,  Loss/total: 1.83092  ,  Loss/giou: 0.43237  ,  Loss/l1: 0.03954  ,  Loss/location: 0.76849  ,  IoU: 0.62119
[train: 54, 50 / 937] FPS: 51.2 (76.0)  ,  DataTime: 0.054 (0.015)  ,  ForwardTime: 0.243  ,  TotalTime: 0.312  ,  Loss/total: 1.79816  ,  Loss/giou: 0.41894  ,  Loss/l1: 0.03870  ,  Loss/location: 0.76680  ,  IoU: 0.62988
[train: 54, 50 / 937] FPS: 54.5 (76.2)  ,  DataTime: 0.057 (0.015)  ,  ForwardTime: 0.222  ,  TotalTime: 0.294  ,  Loss/total: 1.85514  ,  Loss/giou: 0.43093  ,  Loss/l1: 0.04128  ,  Loss/location: 0.78688  ,  IoU: 0.62333
[train: 54, 50 / 937] FPS: 56.7 (76.3)  ,  DataTime: 0.074 (0.015)  ,  ForwardTime: 0.193  ,  TotalTime: 0.282  ,  Loss/total: 1.90313  ,  Loss/giou: 0.44218  ,  Loss/l1: 0.04177  ,  Loss/location: 0.80991  ,  IoU: 0.61314
[train: 54, 100 / 937] FPS: 58.6 (76.6)  ,  DataTime: 0.036 (0.015)  ,  ForwardTime: 0.222  ,  TotalTime: 0.273  ,  Loss/total: 1.80637  ,  Loss/giou: 0.41813  ,  Loss/l1: 0.03821  ,  Loss/location: 0.77906  ,  IoU: 0.63008
[train: 54, 100 / 937] FPS: 60.4 (76.5)  ,  DataTime: 0.039 (0.016)  ,  ForwardTime: 0.210  ,  TotalTime: 0.265  ,  Loss/total: 1.82730  ,  Loss/giou: 0.42475  ,  Loss/l1: 0.03943  ,  Loss/location: 0.78066  ,  IoU: 0.62687
[train: 54, 100 / 937] FPS: 60.7 (76.4)  ,  DataTime: 0.037 (0.014)  ,  ForwardTime: 0.212  ,  TotalTime: 0.264  ,  Loss/total: 1.87526  ,  Loss/giou: 0.43656  ,  Loss/l1: 0.04120  ,  Loss/location: 0.79615  ,  IoU: 0.61831
[train: 54, 100 / 937] FPS: 62.0 (76.5)  ,  DataTime: 0.046 (0.015)  ,  ForwardTime: 0.196  ,  TotalTime: 0.258  ,  Loss/total: 1.93058  ,  Loss/giou: 0.44812  ,  Loss/l1: 0.04369  ,  Loss/location: 0.81590  ,  IoU: 0.60983
[train: 54, 150 / 937] FPS: 61.9 (74.1)  ,  DataTime: 0.030 (0.015)  ,  ForwardTime: 0.214  ,  TotalTime: 0.259  ,  Loss/total: 1.84112  ,  Loss/giou: 0.42904  ,  Loss/l1: 0.04032  ,  Loss/location: 0.78145  ,  IoU: 0.62346
[train: 54, 150 / 937] FPS: 63.1 (73.2)  ,  DataTime: 0.033 (0.016)  ,  ForwardTime: 0.205  ,  TotalTime: 0.253  ,  Loss/total: 1.84615  ,  Loss/giou: 0.42675  ,  Loss/l1: 0.04031  ,  Loss/location: 0.79110  ,  IoU: 0.62591
[train: 54, 150 / 937] FPS: 63.4 (73.5)  ,  DataTime: 0.030 (0.014)  ,  ForwardTime: 0.208  ,  TotalTime: 0.252  ,  Loss/total: 1.85950  ,  Loss/giou: 0.43219  ,  Loss/l1: 0.04084  ,  Loss/location: 0.79095  ,  IoU: 0.62266
[train: 54, 150 / 937] FPS: 64.4 (73.5)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.196  ,  TotalTime: 0.249  ,  Loss/total: 1.90405  ,  Loss/giou: 0.44034  ,  Loss/l1: 0.04275  ,  Loss/location: 0.80964  ,  IoU: 0.61580
[train: 54, 200 / 937] FPS: 63.4 (74.8)  ,  DataTime: 0.027 (0.015)  ,  ForwardTime: 0.211  ,  TotalTime: 0.252  ,  Loss/total: 1.84025  ,  Loss/giou: 0.42816  ,  Loss/l1: 0.04027  ,  Loss/location: 0.78259  ,  IoU: 0.62471
[train: 54, 200 / 937] FPS: 64.4 (74.6)  ,  DataTime: 0.029 (0.016)  ,  ForwardTime: 0.203  ,  TotalTime: 0.248  ,  Loss/total: 1.85256  ,  Loss/giou: 0.42834  ,  Loss/l1: 0.04076  ,  Loss/location: 0.79206  ,  IoU: 0.62489
[train: 54, 200 / 937] FPS: 64.6 (75.0)  ,  DataTime: 0.027 (0.014)  ,  ForwardTime: 0.206  ,  TotalTime: 0.248  ,  Loss/total: 1.86507  ,  Loss/giou: 0.43360  ,  Loss/l1: 0.04105  ,  Loss/location: 0.79261  ,  IoU: 0.62180
