[train: 103, 750 / 937] FPS: 35.4 (37.7)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.404  ,  TotalTime: 0.452  ,  Loss/total: 1.05389  ,  Loss/giou: 0.24830  ,  Loss/l1: 0.02113  ,  Loss/location: 0.45162  ,  IoU: 0.77486
[train: 103, 750 / 937] FPS: 35.2 (37.0)  ,  DataTime: 0.031 (0.020)  ,  ForwardTime: 0.404  ,  TotalTime: 0.454  ,  Loss/total: 1.02690  ,  Loss/giou: 0.24182  ,  Loss/l1: 0.01987  ,  Loss/location: 0.44392  ,  IoU: 0.77957
[train: 103, 750 / 937] FPS: 35.2 (37.5)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.454  ,  Loss/total: 1.04293  ,  Loss/giou: 0.24657  ,  Loss/l1: 0.02055  ,  Loss/location: 0.44706  ,  IoU: 0.77614
[train: 103, 750 / 937] FPS: 35.4 (37.3)  ,  DataTime: 0.032 (0.023)  ,  ForwardTime: 0.398  ,  TotalTime: 0.452  ,  Loss/total: 1.04372  ,  Loss/giou: 0.24489  ,  Loss/l1: 0.02007  ,  Loss/location: 0.45361  ,  IoU: 0.77695
[train: 103, 800 / 937] FPS: 35.4 (38.5)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.404  ,  TotalTime: 0.452  ,  Loss/total: 1.05084  ,  Loss/giou: 0.24724  ,  Loss/l1: 0.02093  ,  Loss/location: 0.45170  ,  IoU: 0.77563
[train: 103, 800 / 937] FPS: 35.3 (37.8)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.404  ,  TotalTime: 0.454  ,  Loss/total: 1.02770  ,  Loss/giou: 0.24160  ,  Loss/l1: 0.01987  ,  Loss/location: 0.44515  ,  IoU: 0.77971
[train: 103, 800 / 937] FPS: 35.3 (37.1)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.454  ,  Loss/total: 1.04385  ,  Loss/giou: 0.24694  ,  Loss/l1: 0.02057  ,  Loss/location: 0.44714  ,  IoU: 0.77585
[train: 103, 800 / 937] FPS: 35.4 (37.7)  ,  DataTime: 0.031 (0.023)  ,  ForwardTime: 0.398  ,  TotalTime: 0.452  ,  Loss/total: 1.04290  ,  Loss/giou: 0.24447  ,  Loss/l1: 0.01996  ,  Loss/location: 0.45415  ,  IoU: 0.77709
[train: 103, 850 / 937] FPS: 35.5 (34.2)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.404  ,  TotalTime: 0.451  ,  Loss/total: 1.05102  ,  Loss/giou: 0.24731  ,  Loss/l1: 0.02092  ,  Loss/location: 0.45183  ,  IoU: 0.77565
[train: 103, 850 / 937] FPS: 35.3 (35.1)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.403  ,  TotalTime: 0.453  ,  Loss/total: 1.02960  ,  Loss/giou: 0.24222  ,  Loss/l1: 0.02000  ,  Loss/location: 0.44514  ,  IoU: 0.77935
[train: 103, 850 / 937] FPS: 35.3 (34.2)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.453  ,  Loss/total: 1.04174  ,  Loss/giou: 0.24648  ,  Loss/l1: 0.02052  ,  Loss/location: 0.44615  ,  IoU: 0.77613
[train: 103, 850 / 937] FPS: 35.4 (35.9)  ,  DataTime: 0.031 (0.023)  ,  ForwardTime: 0.398  ,  TotalTime: 0.451  ,  Loss/total: 1.04638  ,  Loss/giou: 0.24525  ,  Loss/l1: 0.02015  ,  Loss/location: 0.45514  ,  IoU: 0.77655
[train: 103, 900 / 937] FPS: 35.5 (38.0)  ,  DataTime: 0.029 (0.018)  ,  ForwardTime: 0.404  ,  TotalTime: 0.451  ,  Loss/total: 1.04900  ,  Loss/giou: 0.24715  ,  Loss/l1: 0.02083  ,  Loss/location: 0.45056  ,  IoU: 0.77579
[train: 103, 900 / 937] FPS: 35.3 (38.0)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.404  ,  TotalTime: 0.453  ,  Loss/total: 1.02977  ,  Loss/giou: 0.24202  ,  Loss/l1: 0.01997  ,  Loss/location: 0.44588  ,  IoU: 0.77945
[train: 103, 900 / 937] FPS: 35.3 (38.3)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.453  ,  Loss/total: 1.04202  ,  Loss/giou: 0.24679  ,  Loss/l1: 0.02057  ,  Loss/location: 0.44562  ,  IoU: 0.77589
[train: 103, 900 / 937] FPS: 35.4 (38.2)  ,  DataTime: 0.030 (0.023)  ,  ForwardTime: 0.398  ,  TotalTime: 0.451  ,  Loss/total: 1.04848  ,  Loss/giou: 0.24578  ,  Loss/l1: 0.02027  ,  Loss/location: 0.45559  ,  IoU: 0.77617
[train: 103, 937 / 937] FPS: 35.5 (38.7)  ,  DataTime: 0.030 (0.023)  ,  ForwardTime: 0.398  ,  TotalTime: 0.451  ,  Loss/total: 1.04946  ,  Loss/giou: 0.24632  ,  Loss/l1: 0.02035  ,  Loss/location: 0.45506  ,  IoU: 0.77580
[train: 103, 937 / 937] FPS: 35.4 (38.0)  ,  DataTime: 0.029 (0.020)  ,  ForwardTime: 0.404  ,  TotalTime: 0.453  ,  Loss/total: 1.03225  ,  Loss/giou: 0.24263  ,  Loss/l1: 0.02012  ,  Loss/location: 0.44640  ,  IoU: 0.77906
[train: 103, 937 / 937] FPS: 35.3 (39.0)  ,  DataTime: 0.031 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.453  ,  Loss/total: 1.04267  ,  Loss/giou: 0.24680  ,  Loss/l1: 0.02061  ,  Loss/location: 0.44603  ,  IoU: 0.77590
[train: 103, 937 / 937] FPS: 35.5 (39.7)  ,  DataTime: 0.028 (0.018)  ,  ForwardTime: 0.404  ,  TotalTime: 0.451  ,  Loss/total: 1.04935  ,  Loss/giou: 0.24718  ,  Loss/l1: 0.02079  ,  Loss/location: 0.45102  ,  IoU: 0.77564
[val: 103, 50 / 156] FPS: 37.3 (94.5)  ,  DataTime: 0.280 (0.034)  ,  ForwardTime: 0.115  ,  TotalTime: 0.429  ,  Loss/total: 1.45521  ,  Loss/giou: 0.35758  ,  Loss/l1: 0.03212  ,  Loss/location: 0.57946  ,  IoU: 0.68345
[val: 103, 50 / 156] FPS: 36.2 (68.8)  ,  DataTime: 0.256 (0.040)  ,  ForwardTime: 0.145  ,  TotalTime: 0.441  ,  Loss/total: 1.53336  ,  Loss/giou: 0.36789  ,  Loss/l1: 0.03334  ,  Loss/location: 0.63090  ,  IoU: 0.67235
[val: 103, 50 / 156] FPS: 35.5 (84.6)  ,  DataTime: 0.305 (0.035)  ,  ForwardTime: 0.110  ,  TotalTime: 0.451  ,  Loss/total: 1.50630  ,  Loss/giou: 0.36378  ,  Loss/l1: 0.03313  ,  Loss/location: 0.61309  ,  IoU: 0.67678
[val: 103, 50 / 156] FPS: 33.7 (93.3)  ,  DataTime: 0.346 (0.033)  ,  ForwardTime: 0.096  ,  TotalTime: 0.475  ,  Loss/total: 1.50368  ,  Loss/giou: 0.37511  ,  Loss/l1: 0.03516  ,  Loss/location: 0.57764  ,  IoU: 0.66999
[val: 103, 100 / 156] FPS: 40.6 (87.4)  ,  DataTime: 0.210 (0.039)  ,  ForwardTime: 0.145  ,  TotalTime: 0.394  ,  Loss/total: 1.51168  ,  Loss/giou: 0.36785  ,  Loss/l1: 0.03371  ,  Loss/location: 0.60743  ,  IoU: 0.67360
[val: 103, 100 / 156] FPS: 40.0 (104.7)  ,  DataTime: 0.258 (0.034)  ,  ForwardTime: 0.108  ,  TotalTime: 0.400  ,  Loss/total: 1.50211  ,  Loss/giou: 0.36768  ,  Loss/l1: 0.03426  ,  Loss/location: 0.59544  ,  IoU: 0.67803
[val: 103, 100 / 156] FPS: 38.7 (87.9)  ,  DataTime: 0.268 (0.036)  ,  ForwardTime: 0.110  ,  TotalTime: 0.414  ,  Loss/total: 1.50189  ,  Loss/giou: 0.36357  ,  Loss/l1: 0.03430  ,  Loss/location: 0.60327  ,  IoU: 0.67990
[val: 103, 100 / 156] FPS: 37.9 (102.5)  ,  DataTime: 0.290 (0.034)  ,  ForwardTime: 0.099  ,  TotalTime: 0.423  ,  Loss/total: 1.51929  ,  Loss/giou: 0.37161  ,  Loss/l1: 0.03528  ,  Loss/location: 0.59968  ,  IoU: 0.67340
[val: 103, 150 / 156] FPS: 41.6 (74.9)  ,  DataTime: 0.204 (0.038)  ,  ForwardTime: 0.143  ,  TotalTime: 0.385  ,  Loss/total: 1.51862  ,  Loss/giou: 0.36932  ,  Loss/l1: 0.03470  ,  Loss/location: 0.60648  ,  IoU: 0.67462
[val: 103, 150 / 156] FPS: 41.4 (69.0)  ,  DataTime: 0.238 (0.036)  ,  ForwardTime: 0.112  ,  TotalTime: 0.386  ,  Loss/total: 1.51998  ,  Loss/giou: 0.36933  ,  Loss/l1: 0.03544  ,  Loss/location: 0.60410  ,  IoU: 0.67695
[val: 103, 150 / 156] FPS: 41.3 (100.9)  ,  DataTime: 0.248 (0.034)  ,  ForwardTime: 0.106  ,  TotalTime: 0.388  ,  Loss/total: 1.53468  ,  Loss/giou: 0.37323  ,  Loss/l1: 0.03644  ,  Loss/location: 0.60602  ,  IoU: 0.67485
[val: 103, 150 / 156] FPS: 41.2 (92.2)  ,  DataTime: 0.257 (0.033)  ,  ForwardTime: 0.099  ,  TotalTime: 0.388  ,  Loss/total: 1.52087  ,  Loss/giou: 0.37048  ,  Loss/l1: 0.03466  ,  Loss/location: 0.60662  ,  IoU: 0.67403
[val: 103, 156 / 156] FPS: 41.7 (92.7)  ,  DataTime: 0.204 (0.038)  ,  ForwardTime: 0.142  ,  TotalTime: 0.384  ,  Loss/total: 1.52419  ,  Loss/giou: 0.37058  ,  Loss/l1: 0.03497  ,  Loss/location: 0.60819  ,  IoU: 0.67376
[val: 103, 156 / 156] FPS: 41.5 (86.2)  ,  DataTime: 0.238 (0.036)  ,  ForwardTime: 0.112  ,  TotalTime: 0.386  ,  Loss/total: 1.52645  ,  Loss/giou: 0.37075  ,  Loss/l1: 0.03575  ,  Loss/location: 0.60621  ,  IoU: 0.67605
[val: 103, 156 / 156] FPS: 41.2 (94.4)  ,  DataTime: 0.257 (0.033)  ,  ForwardTime: 0.098  ,  TotalTime: 0.389  ,  Loss/total: 1.52169  ,  Loss/giou: 0.37062  ,  Loss/l1: 0.03470  ,  Loss/location: 0.60696  ,  IoU: 0.67398
[val: 103, 156 / 156] FPS: 41.0 (109.2)  ,  DataTime: 0.251 (0.034)  ,  ForwardTime: 0.106  ,  TotalTime: 0.390  ,  Loss/total: 1.53606  ,  Loss/giou: 0.37372  ,  Loss/l1: 0.03637  ,  Loss/location: 0.60679  ,  IoU: 0.67419
[train: 104, 50 / 937] FPS: 31.0 (31.3)  ,  DataTime: 0.095 (0.020)  ,  ForwardTime: 0.402  ,  TotalTime: 0.517  ,  Loss/total: 1.01384  ,  Loss/giou: 0.23737  ,  Loss/l1: 0.01775  ,  Loss/location: 0.45032  ,  IoU: 0.77948
[train: 104, 50 / 937] FPS: 29.8 (31.1)  ,  DataTime: 0.069 (0.023)  ,  ForwardTime: 0.445  ,  TotalTime: 0.537  ,  Loss/total: 1.10462  ,  Loss/giou: 0.25776  ,  Loss/l1: 0.02199  ,  Loss/location: 0.47914  ,  IoU: 0.76710
[train: 104, 50 / 937] FPS: 30.1 (31.3)  ,  DataTime: 0.075 (0.020)  ,  ForwardTime: 0.437  ,  TotalTime: 0.532  ,  Loss/total: 1.06896  ,  Loss/giou: 0.25064  ,  Loss/l1: 0.02156  ,  Loss/location: 0.45989  ,  IoU: 0.77315
[train: 104, 50 / 937] FPS: 30.7 (30.9)  ,  DataTime: 0.102 (0.019)  ,  ForwardTime: 0.400  ,  TotalTime: 0.522  ,  Loss/total: 1.00997  ,  Loss/giou: 0.23983  ,  Loss/l1: 0.01945  ,  Loss/location: 0.43305  ,  IoU: 0.77974
[train: 104, 100 / 937] FPS: 32.7 (36.8)  ,  DataTime: 0.051 (0.020)  ,  ForwardTime: 0.419  ,  TotalTime: 0.490  ,  Loss/total: 1.03304  ,  Loss/giou: 0.24131  ,  Loss/l1: 0.01993  ,  Loss/location: 0.45077  ,  IoU: 0.78020
[train: 104, 100 / 937] FPS: 33.2 (36.7)  ,  DataTime: 0.060 (0.020)  ,  ForwardTime: 0.402  ,  TotalTime: 0.482  ,  Loss/total: 1.00163  ,  Loss/giou: 0.23239  ,  Loss/l1: 0.01832  ,  Loss/location: 0.44526  ,  IoU: 0.78445
[train: 104, 100 / 937] FPS: 32.5 (36.1)  ,  DataTime: 0.046 (0.023)  ,  ForwardTime: 0.423  ,  TotalTime: 0.492  ,  Loss/total: 1.08623  ,  Loss/giou: 0.25224  ,  Loss/l1: 0.02109  ,  Loss/location: 0.47629  ,  IoU: 0.77104
[train: 104, 100 / 937] FPS: 33.0 (37.2)  ,  DataTime: 0.064 (0.019)  ,  ForwardTime: 0.402  ,  TotalTime: 0.484  ,  Loss/total: 1.05591  ,  Loss/giou: 0.24945  ,  Loss/l1: 0.02117  ,  Loss/location: 0.45117  ,  IoU: 0.77424
[train: 104, 150 / 937] FPS: 34.7 (40.9)  ,  DataTime: 0.051 (0.019)  ,  ForwardTime: 0.390  ,  TotalTime: 0.461  ,  Loss/total: 1.05763  ,  Loss/giou: 0.24968  ,  Loss/l1: 0.02141  ,  Loss/location: 0.45120  ,  IoU: 0.77511
[train: 104, 150 / 937] FPS: 34.5 (41.3)  ,  DataTime: 0.043 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.464  ,  Loss/total: 1.03601  ,  Loss/giou: 0.24301  ,  Loss/l1: 0.01984  ,  Loss/location: 0.45080  ,  IoU: 0.77834
[train: 104, 150 / 937] FPS: 34.3 (39.9)  ,  DataTime: 0.040 (0.022)  ,  ForwardTime: 0.404  ,  TotalTime: 0.466  ,  Loss/total: 1.07665  ,  Loss/giou: 0.24904  ,  Loss/l1: 0.02078  ,  Loss/location: 0.47467  ,  IoU: 0.77355
[train: 104, 150 / 937] FPS: 34.8 (39.8)  ,  DataTime: 0.050 (0.020)  ,  ForwardTime: 0.389  ,  TotalTime: 0.459  ,  Loss/total: 1.02717  ,  Loss/giou: 0.23858  ,  Loss/l1: 0.01943  ,  Loss/location: 0.45287  ,  IoU: 0.78102
[train: 104, 200 / 937] FPS: 35.0 (35.9)  ,  DataTime: 0.041 (0.021)  ,  ForwardTime: 0.396  ,  TotalTime: 0.458  ,  Loss/total: 1.04158  ,  Loss/giou: 0.24533  ,  Loss/l1: 0.02038  ,  Loss/location: 0.44905  ,  IoU: 0.77723
[train: 104, 200 / 937] FPS: 34.9 (35.8)  ,  DataTime: 0.037 (0.022)  ,  ForwardTime: 0.399  ,  TotalTime: 0.459  ,  Loss/total: 1.06682  ,  Loss/giou: 0.24879  ,  Loss/l1: 0.02052  ,  Loss/location: 0.46666  ,  IoU: 0.77343
[train: 104, 200 / 937] FPS: 35.3 (34.8)  ,  DataTime: 0.046 (0.021)  ,  ForwardTime: 0.387  ,  TotalTime: 0.454  ,  Loss/total: 1.02705  ,  Loss/giou: 0.23994  ,  Loss/l1: 0.01960  ,  Loss/location: 0.44914  ,  IoU: 0.78025
[train: 104, 200 / 937] FPS: 35.2 (34.6)  ,  DataTime: 0.047 (0.020)  ,  ForwardTime: 0.388  ,  TotalTime: 0.455  ,  Loss/total: 1.04388  ,  Loss/giou: 0.24575  ,  Loss/l1: 0.02057  ,  Loss/location: 0.44952  ,  IoU: 0.77715
[train: 104, 250 / 937] FPS: 35.5 (35.3)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.392  ,  TotalTime: 0.451  ,  Loss/total: 1.04046  ,  Loss/giou: 0.24555  ,  Loss/l1: 0.02030  ,  Loss/location: 0.44784  ,  IoU: 0.77677
[train: 104, 250 / 937] FPS: 35.4 (35.9)  ,  DataTime: 0.035 (0.022)  ,  ForwardTime: 0.395  ,  TotalTime: 0.452  ,  Loss/total: 1.05942  ,  Loss/giou: 0.24740  ,  Loss/l1: 0.02018  ,  Loss/location: 0.46371  ,  IoU: 0.77389
[train: 104, 250 / 937] FPS: 35.7 (35.3)  ,  DataTime: 0.042 (0.021)  ,  ForwardTime: 0.385  ,  TotalTime: 0.448  ,  Loss/total: 1.04063  ,  Loss/giou: 0.24135  ,  Loss/l1: 0.02009  ,  Loss/location: 0.45747  ,  IoU: 0.77927
[train: 104, 250 / 937] FPS: 35.6 (35.9)  ,  DataTime: 0.043 (0.020)  ,  ForwardTime: 0.386  ,  TotalTime: 0.449  ,  Loss/total: 1.04146  ,  Loss/giou: 0.24483  ,  Loss/l1: 0.02055  ,  Loss/location: 0.44902  ,  IoU: 0.77818
[train: 104, 300 / 937] FPS: 35.7 (35.5)  ,  DataTime: 0.040 (0.020)  ,  ForwardTime: 0.388  ,  TotalTime: 0.448  ,  Loss/total: 1.04772  ,  Loss/giou: 0.24568  ,  Loss/l1: 0.02044  ,  Loss/location: 0.45416  ,  IoU: 0.77693
[train: 104, 300 / 937] FPS: 35.6 (35.3)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.393  ,  TotalTime: 0.450  ,  Loss/total: 1.03412  ,  Loss/giou: 0.24239  ,  Loss/l1: 0.01980  ,  Loss/location: 0.45037  ,  IoU: 0.77881
[train: 104, 300 / 937] FPS: 35.5 (35.4)  ,  DataTime: 0.033 (0.022)  ,  ForwardTime: 0.396  ,  TotalTime: 0.451  ,  Loss/total: 1.04989  ,  Loss/giou: 0.24577  ,  Loss/l1: 0.01984  ,  Loss/location: 0.45914  ,  IoU: 0.77503
[train: 104, 300 / 937] FPS: 35.8 (35.0)  ,  DataTime: 0.040 (0.021)  ,  ForwardTime: 0.387  ,  TotalTime: 0.447  ,  Loss/total: 1.04999  ,  Loss/giou: 0.24359  ,  Loss/l1: 0.02049  ,  Loss/location: 0.46034  ,  IoU: 0.77741
[train: 104, 350 / 937] FPS: 35.7 (36.9)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.390  ,  TotalTime: 0.448  ,  Loss/total: 1.06409  ,  Loss/giou: 0.24744  ,  Loss/l1: 0.02106  ,  Loss/location: 0.46393  ,  IoU: 0.77471
[train: 104, 350 / 937] FPS: 35.5 (35.0)  ,  DataTime: 0.035 (0.020)  ,  ForwardTime: 0.395  ,  TotalTime: 0.450  ,  Loss/total: 1.03652  ,  Loss/giou: 0.24290  ,  Loss/l1: 0.01987  ,  Loss/location: 0.45139  ,  IoU: 0.77850
[train: 104, 350 / 937] FPS: 35.6 (36.9)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.390  ,  TotalTime: 0.449  ,  Loss/total: 1.05319  ,  Loss/giou: 0.24720  ,  Loss/l1: 0.02041  ,  Loss/location: 0.45672  ,  IoU: 0.77538
[train: 104, 350 / 937] FPS: 35.5 (35.2)  ,  DataTime: 0.032 (0.022)  ,  ForwardTime: 0.397  ,  TotalTime: 0.451  ,  Loss/total: 1.05366  ,  Loss/giou: 0.24729  ,  Loss/l1: 0.01994  ,  Loss/location: 0.45938  ,  IoU: 0.77367
[train: 104, 400 / 937] FPS: 35.5 (35.1)  ,  DataTime: 0.034 (0.020)  ,  ForwardTime: 0.396  ,  TotalTime: 0.450  ,  Loss/total: 1.03105  ,  Loss/giou: 0.24175  ,  Loss/l1: 0.01968  ,  Loss/location: 0.44917  ,  IoU: 0.77909
[train: 104, 400 / 937] FPS: 35.7 (35.0)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.391  ,  TotalTime: 0.448  ,  Loss/total: 1.05943  ,  Loss/giou: 0.24621  ,  Loss/l1: 0.02070  ,  Loss/location: 0.46351  ,  IoU: 0.77544
[train: 104, 400 / 937] FPS: 35.7 (34.6)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.391  ,  TotalTime: 0.449  ,  Loss/total: 1.05626  ,  Loss/giou: 0.24803  ,  Loss/l1: 0.02067  ,  Loss/location: 0.45686  ,  IoU: 0.77523
[train: 104, 400 / 937] FPS: 35.5 (33.8)  ,  DataTime: 0.031 (0.022)  ,  ForwardTime: 0.398  ,  TotalTime: 0.451  ,  Loss/total: 1.05331  ,  Loss/giou: 0.24734  ,  Loss/l1: 0.02004  ,  Loss/location: 0.45845  ,  IoU: 0.77376
[train: 104, 450 / 937] FPS: 35.6 (36.2)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.397  ,  TotalTime: 0.450  ,  Loss/total: 1.02648  ,  Loss/giou: 0.24108  ,  Loss/l1: 0.01938  ,  Loss/location: 0.44740  ,  IoU: 0.77916
[train: 104, 450 / 937] FPS: 35.7 (36.1)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.392  ,  TotalTime: 0.449  ,  Loss/total: 1.05721  ,  Loss/giou: 0.24797  ,  Loss/l1: 0.02067  ,  Loss/location: 0.45789  ,  IoU: 0.77497
[train: 104, 450 / 937] FPS: 35.7 (36.8)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.392  ,  TotalTime: 0.448  ,  Loss/total: 1.06339  ,  Loss/giou: 0.24701  ,  Loss/l1: 0.02073  ,  Loss/location: 0.46570  ,  IoU: 0.77483
[train: 104, 450 / 937] FPS: 35.5 (36.1)  ,  DataTime: 0.030 (0.022)  ,  ForwardTime: 0.398  ,  TotalTime: 0.450  ,  Loss/total: 1.04739  ,  Loss/giou: 0.24582  ,  Loss/l1: 0.01975  ,  Loss/location: 0.45701  ,  IoU: 0.77457
[train: 104, 500 / 937] FPS: 35.7 (37.4)  ,  DataTime: 0.035 (0.020)  ,  ForwardTime: 0.393  ,  TotalTime: 0.448  ,  Loss/total: 1.06262  ,  Loss/giou: 0.24750  ,  Loss/l1: 0.02071  ,  Loss/location: 0.46406  ,  IoU: 0.77447
[train: 104, 500 / 937] FPS: 35.6 (36.7)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.397  ,  TotalTime: 0.450  ,  Loss/total: 1.02845  ,  Loss/giou: 0.24161  ,  Loss/l1: 0.01950  ,  Loss/location: 0.44774  ,  IoU: 0.77878
[train: 104, 500 / 937] FPS: 35.7 (36.7)  ,  DataTime: 0.035 (0.020)  ,  ForwardTime: 0.393  ,  TotalTime: 0.449  ,  Loss/total: 1.05192  ,  Loss/giou: 0.24692  ,  Loss/l1: 0.02038  ,  Loss/location: 0.45620  ,  IoU: 0.77555
[train: 104, 500 / 937] FPS: 35.6 (37.2)  ,  DataTime: 0.029 (0.022)  ,  ForwardTime: 0.398  ,  TotalTime: 0.450  ,  Loss/total: 1.04875  ,  Loss/giou: 0.24592  ,  Loss/l1: 0.01991  ,  Loss/location: 0.45736  ,  IoU: 0.77468
[train: 104, 550 / 937] FPS: 35.7 (35.1)  ,  DataTime: 0.034 (0.020)  ,  ForwardTime: 0.394  ,  TotalTime: 0.448  ,  Loss/total: 1.05777  ,  Loss/giou: 0.24725  ,  Loss/l1: 0.02061  ,  Loss/location: 0.46021  ,  IoU: 0.77447
[train: 104, 550 / 937] FPS: 35.7 (36.1)  ,  DataTime: 0.034 (0.020)  ,  ForwardTime: 0.394  ,  TotalTime: 0.449  ,  Loss/total: 1.05350  ,  Loss/giou: 0.24770  ,  Loss/l1: 0.02034  ,  Loss/location: 0.45639  ,  IoU: 0.77483
[train: 104, 550 / 937] FPS: 35.5 (35.1)  ,  DataTime: 0.029 (0.022)  ,  ForwardTime: 0.399  ,  TotalTime: 0.450  ,  Loss/total: 1.04759  ,  Loss/giou: 0.24562  ,  Loss/l1: 0.01981  ,  Loss/location: 0.45731  ,  IoU: 0.77482
[train: 104, 550 / 937] FPS: 35.6 (34.8)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.398  ,  TotalTime: 0.450  ,  Loss/total: 1.02909  ,  Loss/giou: 0.24163  ,  Loss/l1: 0.01958  ,  Loss/location: 0.44793  ,  IoU: 0.77903
[train: 104, 600 / 937] FPS: 35.6 (36.9)  ,  DataTime: 0.031 (0.020)  ,  ForwardTime: 0.399  ,  TotalTime: 0.450  ,  Loss/total: 1.03139  ,  Loss/giou: 0.24220  ,  Loss/l1: 0.01967  ,  Loss/location: 0.44864  ,  IoU: 0.77845
[train: 104, 600 / 937] FPS: 35.6 (36.4)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.395  ,  TotalTime: 0.449  ,  Loss/total: 1.04523  ,  Loss/giou: 0.24557  ,  Loss/l1: 0.01997  ,  Loss/location: 0.45425  ,  IoU: 0.77612
[train: 104, 600 / 937] FPS: 35.7 (36.7)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.396  ,  TotalTime: 0.449  ,  Loss/total: 1.05430  ,  Loss/giou: 0.24656  ,  Loss/l1: 0.02048  ,  Loss/location: 0.45876  ,  IoU: 0.77510
[train: 104, 600 / 937] FPS: 35.5 (35.9)  ,  DataTime: 0.029 (0.022)  ,  ForwardTime: 0.400  ,  TotalTime: 0.450  ,  Loss/total: 1.05388  ,  Loss/giou: 0.24747  ,  Loss/l1: 0.02022  ,  Loss/location: 0.45785  ,  IoU: 0.77367
[train: 104, 650 / 937] FPS: 35.6 (38.4)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.396  ,  TotalTime: 0.449  ,  Loss/total: 1.04521  ,  Loss/giou: 0.24534  ,  Loss/l1: 0.01993  ,  Loss/location: 0.45489  ,  IoU: 0.77622
[train: 104, 650 / 937] FPS: 35.5 (39.0)  ,  DataTime: 0.031 (0.020)  ,  ForwardTime: 0.400  ,  TotalTime: 0.450  ,  Loss/total: 1.02897  ,  Loss/giou: 0.24169  ,  Loss/l1: 0.01966  ,  Loss/location: 0.44730  ,  IoU: 0.77891
[train: 104, 650 / 937] FPS: 35.6 (38.9)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.396  ,  TotalTime: 0.449  ,  Loss/total: 1.05296  ,  Loss/giou: 0.24682  ,  Loss/l1: 0.02048  ,  Loss/location: 0.45694  ,  IoU: 0.77472
[train: 104, 650 / 937] FPS: 35.5 (37.9)  ,  DataTime: 0.028 (0.022)  ,  ForwardTime: 0.400  ,  TotalTime: 0.451  ,  Loss/total: 1.04921  ,  Loss/giou: 0.24661  ,  Loss/l1: 0.02000  ,  Loss/location: 0.45596  ,  IoU: 0.77419
[train: 104, 700 / 937] FPS: 35.6 (36.2)  ,  DataTime: 0.032 (0.020)  ,  ForwardTime: 0.398  ,  TotalTime: 0.450  ,  Loss/total: 1.05091  ,  Loss/giou: 0.24653  ,  Loss/l1: 0.02038  ,  Loss/location: 0.45596  ,  IoU: 0.77492
[train: 104, 700 / 937] FPS: 35.5 (35.5)  ,  DataTime: 0.030 (0.020)  ,  ForwardTime: 0.401  ,  TotalTime: 0.451  ,  Loss/total: 1.03179  ,  Loss/giou: 0.24245  ,  Loss/l1: 0.01982  ,  Loss/location: 0.44779  ,  IoU: 0.77850
[train: 104, 700 / 937] FPS: 35.5 (36.2)  ,  DataTime: 0.033 (0.020)  ,  ForwardTime: 0.397  ,  TotalTime: 0.450  ,  Loss/total: 1.04133  ,  Loss/giou: 0.24453  ,  Loss/l1: 0.01983  ,  Loss/location: 0.45314  ,  IoU: 0.77689
[train: 104, 700 / 937] FPS: 35.5 (35.7)  ,  DataTime: 0.028 (0.022)  ,  ForwardTime: 0.401  ,  TotalTime: 0.451  ,  Loss/total: 1.05087  ,  Loss/giou: 0.24750  ,  Loss/l1: 0.02017  ,  Loss/location: 0.45501  ,  IoU: 0.77369
