[train: 87, 300 / 1250] FPS: 21.6 (22.7)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.370  ,  Loss/total0: 0.97839  ,  Loss/giou0: 0.22901  ,  Loss/l10: 0.01966  ,  Loss/location0: 0.42205  ,  IoU0: 0.79342  ,  Loss/total1: 0.97426  ,  Loss/giou1: 0.23257  ,  Loss/l11: 0.01951  ,  Loss/location1: 0.41158  ,  IoU1: 0.79083  ,  Loss/total2: 0.97303  ,  Loss/giou2: 0.22668  ,  Loss/l12: 0.01886  ,  Loss/location2: 0.42538  ,  IoU2: 0.79403
[train: 87, 300 / 1250] FPS: 21.5 (22.7)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.337  ,  TotalTime: 0.372  ,  Loss/total0: 0.95900  ,  Loss/giou0: 0.22639  ,  Loss/l10: 0.01846  ,  Loss/location0: 0.41393  ,  IoU0: 0.79493  ,  Loss/total1: 0.98264  ,  Loss/giou1: 0.22741  ,  Loss/l11: 0.01876  ,  Loss/location1: 0.43404  ,  IoU1: 0.79396  ,  Loss/total2: 0.96757  ,  Loss/giou2: 0.22380  ,  Loss/l12: 0.01853  ,  Loss/location2: 0.42732  ,  IoU2: 0.79623
[train: 87, 300 / 1250] FPS: 21.0 (22.6)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.341  ,  TotalTime: 0.380  ,  Loss/total0: 0.95713  ,  Loss/giou0: 0.22317  ,  Loss/l10: 0.01791  ,  Loss/location0: 0.42121  ,  IoU0: 0.79641  ,  Loss/total1: 0.93885  ,  Loss/giou1: 0.21904  ,  Loss/l11: 0.01705  ,  Loss/location1: 0.41551  ,  IoU1: 0.79803  ,  Loss/total2: 0.92876  ,  Loss/giou2: 0.22256  ,  Loss/l12: 0.01701  ,  Loss/location2: 0.39858  ,  IoU2: 0.79631
[train: 87, 350 / 1250] FPS: 21.2 (22.7)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.339  ,  TotalTime: 0.377  ,  Loss/total0: 0.97258  ,  Loss/giou0: 0.22679  ,  Loss/l10: 0.01834  ,  Loss/location0: 0.42730  ,  IoU0: 0.79417  ,  Loss/total1: 0.95400  ,  Loss/giou1: 0.22126  ,  Loss/l11: 0.01766  ,  Loss/location1: 0.42317  ,  IoU1: 0.79730  ,  Loss/total2: 0.95131  ,  Loss/giou2: 0.22731  ,  Loss/l12: 0.01873  ,  Loss/location2: 0.40304  ,  IoU2: 0.79433
[train: 87, 350 / 1250] FPS: 21.4 (22.7)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.337  ,  TotalTime: 0.375  ,  Loss/total0: 1.01518  ,  Loss/giou0: 0.23770  ,  Loss/l10: 0.02139  ,  Loss/location0: 0.43281  ,  IoU0: 0.78841  ,  Loss/total1: 0.99297  ,  Loss/giou1: 0.23244  ,  Loss/l11: 0.01937  ,  Loss/location1: 0.43122  ,  IoU1: 0.79001  ,  Loss/total2: 0.97487  ,  Loss/giou2: 0.22996  ,  Loss/l12: 0.01931  ,  Loss/location2: 0.41841  ,  IoU2: 0.79231
[train: 87, 350 / 1250] FPS: 21.7 (22.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.368  ,  Loss/total0: 0.97730  ,  Loss/giou0: 0.22928  ,  Loss/l10: 0.02002  ,  Loss/location0: 0.41865  ,  IoU0: 0.79366  ,  Loss/total1: 0.97635  ,  Loss/giou1: 0.23302  ,  Loss/l11: 0.01954  ,  Loss/location1: 0.41263  ,  IoU1: 0.79038  ,  Loss/total2: 0.97213  ,  Loss/giou2: 0.22656  ,  Loss/l12: 0.01892  ,  Loss/location2: 0.42439  ,  IoU2: 0.79441
[train: 87, 350 / 1250] FPS: 21.6 (22.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.336  ,  TotalTime: 0.370  ,  Loss/total0: 0.96420  ,  Loss/giou0: 0.22726  ,  Loss/l10: 0.01837  ,  Loss/location0: 0.41781  ,  IoU0: 0.79428  ,  Loss/total1: 0.98196  ,  Loss/giou1: 0.22775  ,  Loss/l11: 0.01912  ,  Loss/location1: 0.43088  ,  IoU1: 0.79430  ,  Loss/total2: 0.97202  ,  Loss/giou2: 0.22407  ,  Loss/l12: 0.01842  ,  Loss/location2: 0.43180  ,  IoU2: 0.79550
[train: 87, 400 / 1250] FPS: 21.4 (22.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.374  ,  Loss/total0: 0.97729  ,  Loss/giou0: 0.22725  ,  Loss/l10: 0.01850  ,  Loss/location0: 0.43030  ,  IoU0: 0.79370  ,  Loss/total1: 0.95435  ,  Loss/giou1: 0.22173  ,  Loss/l11: 0.01786  ,  Loss/location1: 0.42160  ,  IoU1: 0.79694  ,  Loss/total2: 0.96215  ,  Loss/giou2: 0.22853  ,  Loss/l12: 0.01881  ,  Loss/location2: 0.41106  ,  IoU2: 0.79305
[train: 87, 400 / 1250] FPS: 21.5 (22.7)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.335  ,  TotalTime: 0.372  ,  Loss/total0: 1.00198  ,  Loss/giou0: 0.23446  ,  Loss/l10: 0.02080  ,  Loss/location0: 0.42904  ,  IoU0: 0.79028  ,  Loss/total1: 0.98317  ,  Loss/giou1: 0.22957  ,  Loss/l11: 0.01899  ,  Loss/location1: 0.42906  ,  IoU1: 0.79215  ,  Loss/total2: 0.96885  ,  Loss/giou2: 0.22864  ,  Loss/l12: 0.01929  ,  Loss/location2: 0.41512  ,  IoU2: 0.79319
[train: 87, 400 / 1250] FPS: 21.7 (22.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.335  ,  TotalTime: 0.369  ,  Loss/total0: 0.95766  ,  Loss/giou0: 0.22553  ,  Loss/l10: 0.01821  ,  Loss/location0: 0.41555  ,  IoU0: 0.79573  ,  Loss/total1: 0.97418  ,  Loss/giou1: 0.22563  ,  Loss/l11: 0.01886  ,  Loss/location1: 0.42862  ,  IoU1: 0.79590  ,  Loss/total2: 0.96217  ,  Loss/giou2: 0.22239  ,  Loss/l12: 0.01820  ,  Loss/location2: 0.42639  ,  IoU2: 0.79705
[train: 87, 400 / 1250] FPS: 21.8 (22.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.366  ,  Loss/total0: 0.98041  ,  Loss/giou0: 0.22987  ,  Loss/l10: 0.02031  ,  Loss/location0: 0.41914  ,  IoU0: 0.79329  ,  Loss/total1: 0.97621  ,  Loss/giou1: 0.23279  ,  Loss/l11: 0.01947  ,  Loss/location1: 0.41327  ,  IoU1: 0.79040  ,  Loss/total2: 0.97191  ,  Loss/giou2: 0.22731  ,  Loss/l12: 0.01909  ,  Loss/location2: 0.42183  ,  IoU2: 0.79432
[train: 87, 450 / 1250] FPS: 21.5 (22.6)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.373  ,  Loss/total0: 0.96608  ,  Loss/giou0: 0.22500  ,  Loss/l10: 0.01828  ,  Loss/location0: 0.42466  ,  IoU0: 0.79572  ,  Loss/total1: 0.95855  ,  Loss/giou1: 0.22340  ,  Loss/l11: 0.01822  ,  Loss/location1: 0.42066  ,  IoU1: 0.79610  ,  Loss/total2: 0.95126  ,  Loss/giou2: 0.22591  ,  Loss/l12: 0.01816  ,  Loss/location2: 0.40861  ,  IoU2: 0.79469
[train: 87, 450 / 1250] FPS: 21.6 (22.6)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.334  ,  TotalTime: 0.371  ,  Loss/total0: 0.98935  ,  Loss/giou0: 0.23121  ,  Loss/l10: 0.02022  ,  Loss/location0: 0.42581  ,  IoU0: 0.79218  ,  Loss/total1: 0.98461  ,  Loss/giou1: 0.22945  ,  Loss/l11: 0.01898  ,  Loss/location1: 0.43081  ,  IoU1: 0.79269  ,  Loss/total2: 0.96165  ,  Loss/giou2: 0.22677  ,  Loss/l12: 0.01894  ,  Loss/location2: 0.41340  ,  IoU2: 0.79445
[train: 87, 450 / 1250] FPS: 21.9 (22.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.366  ,  Loss/total0: 0.97707  ,  Loss/giou0: 0.22896  ,  Loss/l10: 0.02016  ,  Loss/location0: 0.41834  ,  IoU0: 0.79408  ,  Loss/total1: 0.97075  ,  Loss/giou1: 0.23124  ,  Loss/l11: 0.01900  ,  Loss/location1: 0.41325  ,  IoU1: 0.79120  ,  Loss/total2: 0.95991  ,  Loss/giou2: 0.22396  ,  Loss/l12: 0.01832  ,  Loss/location2: 0.42041  ,  IoU2: 0.79611
[train: 87, 450 / 1250] FPS: 21.8 (22.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.368  ,  Loss/total0: 0.95299  ,  Loss/giou0: 0.22325  ,  Loss/l10: 0.01797  ,  Loss/location0: 0.41667  ,  IoU0: 0.79753  ,  Loss/total1: 0.96908  ,  Loss/giou1: 0.22469  ,  Loss/l11: 0.01858  ,  Loss/location1: 0.42677  ,  IoU1: 0.79650  ,  Loss/total2: 0.95789  ,  Loss/giou2: 0.22150  ,  Loss/l12: 0.01798  ,  Loss/location2: 0.42497  ,  IoU2: 0.79761
[train: 87, 500 / 1250] FPS: 21.6 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.335  ,  TotalTime: 0.371  ,  Loss/total0: 0.95914  ,  Loss/giou0: 0.22370  ,  Loss/l10: 0.01795  ,  Loss/location0: 0.42201  ,  IoU0: 0.79616  ,  Loss/total1: 0.96157  ,  Loss/giou1: 0.22411  ,  Loss/l11: 0.01825  ,  Loss/location1: 0.42211  ,  IoU1: 0.79554  ,  Loss/total2: 0.95330  ,  Loss/giou2: 0.22602  ,  Loss/l12: 0.01808  ,  Loss/location2: 0.41087  ,  IoU2: 0.79440
[train: 87, 500 / 1250] FPS: 21.7 (22.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.333  ,  TotalTime: 0.369  ,  Loss/total0: 0.98278  ,  Loss/giou0: 0.22969  ,  Loss/l10: 0.01991  ,  Loss/location0: 0.42387  ,  IoU0: 0.79293  ,  Loss/total1: 0.98351  ,  Loss/giou1: 0.22921  ,  Loss/l11: 0.01890  ,  Loss/location1: 0.43060  ,  IoU1: 0.79281  ,  Loss/total2: 0.96243  ,  Loss/giou2: 0.22637  ,  Loss/l12: 0.01882  ,  Loss/location2: 0.41559  ,  IoU2: 0.79469
[train: 87, 500 / 1250] FPS: 21.9 (22.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.365  ,  Loss/total0: 0.97707  ,  Loss/giou0: 0.22968  ,  Loss/l10: 0.02028  ,  Loss/location0: 0.41632  ,  IoU0: 0.79405  ,  Loss/total1: 0.96498  ,  Loss/giou1: 0.22969  ,  Loss/l11: 0.01882  ,  Loss/location1: 0.41150  ,  IoU1: 0.79225  ,  Loss/total2: 0.95593  ,  Loss/giou2: 0.22217  ,  Loss/l12: 0.01824  ,  Loss/location2: 0.42043  ,  IoU2: 0.79760
[train: 87, 500 / 1250] FPS: 21.8 (22.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.367  ,  Loss/total0: 0.95721  ,  Loss/giou0: 0.22533  ,  Loss/l10: 0.01832  ,  Loss/location0: 0.41497  ,  IoU0: 0.79609  ,  Loss/total1: 0.97058  ,  Loss/giou1: 0.22534  ,  Loss/l11: 0.01865  ,  Loss/location1: 0.42667  ,  IoU1: 0.79603  ,  Loss/total2: 0.96347  ,  Loss/giou2: 0.22290  ,  Loss/l12: 0.01823  ,  Loss/location2: 0.42654  ,  IoU2: 0.79681
[train: 87, 550 / 1250] FPS: 21.6 (22.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.334  ,  TotalTime: 0.370  ,  Loss/total0: 0.96511  ,  Loss/giou0: 0.22582  ,  Loss/l10: 0.01834  ,  Loss/location0: 0.42177  ,  IoU0: 0.79495  ,  Loss/total1: 0.96037  ,  Loss/giou1: 0.22306  ,  Loss/l11: 0.01802  ,  Loss/location1: 0.42414  ,  IoU1: 0.79623  ,  Loss/total2: 0.95273  ,  Loss/giou2: 0.22529  ,  Loss/l12: 0.01817  ,  Loss/location2: 0.41131  ,  IoU2: 0.79504
[train: 87, 550 / 1250] FPS: 21.7 (22.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.333  ,  TotalTime: 0.369  ,  Loss/total0: 0.98267  ,  Loss/giou0: 0.22973  ,  Loss/l10: 0.01983  ,  Loss/location0: 0.42406  ,  IoU0: 0.79303  ,  Loss/total1: 0.97639  ,  Loss/giou1: 0.22751  ,  Loss/l11: 0.01862  ,  Loss/location1: 0.42828  ,  IoU1: 0.79397  ,  Loss/total2: 0.96551  ,  Loss/giou2: 0.22747  ,  Loss/l12: 0.01902  ,  Loss/location2: 0.41549  ,  IoU2: 0.79422
[train: 87, 550 / 1250] FPS: 21.9 (22.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.365  ,  Loss/total0: 0.97588  ,  Loss/giou0: 0.22936  ,  Loss/l10: 0.02012  ,  Loss/location0: 0.41656  ,  IoU0: 0.79410  ,  Loss/total1: 0.96325  ,  Loss/giou1: 0.22946  ,  Loss/l11: 0.01878  ,  Loss/location1: 0.41044  ,  IoU1: 0.79250  ,  Loss/total2: 0.96194  ,  Loss/giou2: 0.22405  ,  Loss/l12: 0.01857  ,  Loss/location2: 0.42102  ,  IoU2: 0.79660
[train: 87, 550 / 1250] FPS: 21.8 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.366  ,  Loss/total0: 0.95317  ,  Loss/giou0: 0.22420  ,  Loss/l10: 0.01816  ,  Loss/location0: 0.41396  ,  IoU0: 0.79653  ,  Loss/total1: 0.97833  ,  Loss/giou1: 0.22749  ,  Loss/l11: 0.01904  ,  Loss/location1: 0.42812  ,  IoU1: 0.79468  ,  Loss/total2: 0.96587  ,  Loss/giou2: 0.22356  ,  Loss/l12: 0.01824  ,  Loss/location2: 0.42755  ,  IoU2: 0.79639
[train: 87, 600 / 1250] FPS: 21.7 (20.1)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.333  ,  TotalTime: 0.369  ,  Loss/total0: 0.97859  ,  Loss/giou0: 0.22877  ,  Loss/l10: 0.01952  ,  Loss/location0: 0.42346  ,  IoU0: 0.79336  ,  Loss/total1: 0.97257  ,  Loss/giou1: 0.22647  ,  Loss/l11: 0.01843  ,  Loss/location1: 0.42748  ,  IoU1: 0.79453  ,  Loss/total2: 0.97311  ,  Loss/giou2: 0.22925  ,  Loss/l12: 0.01926  ,  Loss/location2: 0.41831  ,  IoU2: 0.79306
[train: 87, 600 / 1250] FPS: 21.6 (19.5)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.334  ,  TotalTime: 0.370  ,  Loss/total0: 0.96876  ,  Loss/giou0: 0.22630  ,  Loss/l10: 0.01858  ,  Loss/location0: 0.42327  ,  IoU0: 0.79446  ,  Loss/total1: 0.96463  ,  Loss/giou1: 0.22358  ,  Loss/l11: 0.01798  ,  Loss/location1: 0.42759  ,  IoU1: 0.79557  ,  Loss/total2: 0.95101  ,  Loss/giou2: 0.22454  ,  Loss/l12: 0.01801  ,  Loss/location2: 0.41189  ,  IoU2: 0.79536
[train: 87, 600 / 1250] FPS: 21.9 (19.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.366  ,  Loss/total0: 0.95795  ,  Loss/giou0: 0.22505  ,  Loss/l10: 0.01848  ,  Loss/location0: 0.41546  ,  IoU0: 0.79595  ,  Loss/total1: 0.98197  ,  Loss/giou1: 0.22836  ,  Loss/l11: 0.01908  ,  Loss/location1: 0.42988  ,  IoU1: 0.79375  ,  Loss/total2: 0.96275  ,  Loss/giou2: 0.22375  ,  Loss/l12: 0.01814  ,  Loss/location2: 0.42457  ,  IoU2: 0.79592
[train: 87, 600 / 1250] FPS: 21.9 (19.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.365  ,  Loss/total0: 0.97345  ,  Loss/giou0: 0.22882  ,  Loss/l10: 0.01992  ,  Loss/location0: 0.41620  ,  IoU0: 0.79440  ,  Loss/total1: 0.96446  ,  Loss/giou1: 0.22946  ,  Loss/l11: 0.01882  ,  Loss/location1: 0.41143  ,  IoU1: 0.79280  ,  Loss/total2: 0.96175  ,  Loss/giou2: 0.22362  ,  Loss/l12: 0.01843  ,  Loss/location2: 0.42238  ,  IoU2: 0.79669
[train: 87, 650 / 1250] FPS: 21.7 (22.6)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.333  ,  TotalTime: 0.369  ,  Loss/total0: 0.97018  ,  Loss/giou0: 0.22658  ,  Loss/l10: 0.01879  ,  Loss/location0: 0.42309  ,  IoU0: 0.79464  ,  Loss/total1: 0.96561  ,  Loss/giou1: 0.22404  ,  Loss/l11: 0.01815  ,  Loss/location1: 0.42680  ,  IoU1: 0.79536  ,  Loss/total2: 0.94903  ,  Loss/giou2: 0.22386  ,  Loss/l12: 0.01793  ,  Loss/location2: 0.41166  ,  IoU2: 0.79579
[train: 87, 650 / 1250] FPS: 21.8 (22.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.332  ,  TotalTime: 0.368  ,  Loss/total0: 0.97246  ,  Loss/giou0: 0.22770  ,  Loss/l10: 0.01926  ,  Loss/location0: 0.42074  ,  IoU0: 0.79404  ,  Loss/total1: 0.97130  ,  Loss/giou1: 0.22655  ,  Loss/l11: 0.01842  ,  Loss/location1: 0.42608  ,  IoU1: 0.79455  ,  Loss/total2: 0.97130  ,  Loss/giou2: 0.22870  ,  Loss/l12: 0.01909  ,  Loss/location2: 0.41845  ,  IoU2: 0.79329
[train: 87, 650 / 1250] FPS: 22.0 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.364  ,  Loss/total0: 0.96503  ,  Loss/giou0: 0.22696  ,  Loss/l10: 0.01954  ,  Loss/location0: 0.41343  ,  IoU0: 0.79561  ,  Loss/total1: 0.95860  ,  Loss/giou1: 0.22782  ,  Loss/l11: 0.01850  ,  Loss/location1: 0.41047  ,  IoU1: 0.79372  ,  Loss/total2: 0.95844  ,  Loss/giou2: 0.22333  ,  Loss/l12: 0.01834  ,  Loss/location2: 0.42007  ,  IoU2: 0.79674
[train: 87, 650 / 1250] FPS: 21.9 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.365  ,  Loss/total0: 0.95474  ,  Loss/giou0: 0.22400  ,  Loss/l10: 0.01824  ,  Loss/location0: 0.41555  ,  IoU0: 0.79652  ,  Loss/total1: 0.98813  ,  Loss/giou1: 0.22979  ,  Loss/l11: 0.01939  ,  Loss/location1: 0.43157  ,  IoU1: 0.79299  ,  Loss/total2: 0.96548  ,  Loss/giou2: 0.22429  ,  Loss/l12: 0.01815  ,  Loss/location2: 0.42616  ,  IoU2: 0.79550
[train: 87, 700 / 1250] FPS: 21.7 (22.5)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.332  ,  TotalTime: 0.368  ,  Loss/total0: 0.96381  ,  Loss/giou0: 0.22538  ,  Loss/l10: 0.01852  ,  Loss/location0: 0.42047  ,  IoU0: 0.79540  ,  Loss/total1: 0.95793  ,  Loss/giou1: 0.22253  ,  Loss/l11: 0.01787  ,  Loss/location1: 0.42351  ,  IoU1: 0.79631  ,  Loss/total2: 0.95381  ,  Loss/giou2: 0.22499  ,  Loss/l12: 0.01811  ,  Loss/location2: 0.41328  ,  IoU2: 0.79522
[train: 87, 700 / 1250] FPS: 21.8 (22.5)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.331  ,  TotalTime: 0.367  ,  Loss/total0: 0.96599  ,  Loss/giou0: 0.22634  ,  Loss/l10: 0.01900  ,  Loss/location0: 0.41832  ,  IoU0: 0.79482  ,  Loss/total1: 0.96819  ,  Loss/giou1: 0.22568  ,  Loss/l11: 0.01832  ,  Loss/location1: 0.42524  ,  IoU1: 0.79512  ,  Loss/total2: 0.96800  ,  Loss/giou2: 0.22736  ,  Loss/l12: 0.01890  ,  Loss/location2: 0.41876  ,  IoU2: 0.79410
[train: 87, 700 / 1250] FPS: 22.0 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.363  ,  Loss/total0: 0.95611  ,  Loss/giou0: 0.22505  ,  Loss/l10: 0.01932  ,  Loss/location0: 0.40939  ,  IoU0: 0.79705  ,  Loss/total1: 0.94939  ,  Loss/giou1: 0.22547  ,  Loss/l11: 0.01814  ,  Loss/location1: 0.40776  ,  IoU1: 0.79537  ,  Loss/total2: 0.96557  ,  Loss/giou2: 0.22489  ,  Loss/l12: 0.01882  ,  Loss/location2: 0.42169  ,  IoU2: 0.79612
[train: 87, 700 / 1250] FPS: 21.9 (22.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.365  ,  Loss/total0: 0.95280  ,  Loss/giou0: 0.22330  ,  Loss/l10: 0.01815  ,  Loss/location0: 0.41546  ,  IoU0: 0.79713  ,  Loss/total1: 0.98586  ,  Loss/giou1: 0.22991  ,  Loss/l11: 0.01943  ,  Loss/location1: 0.42889  ,  IoU1: 0.79323  ,  Loss/total2: 0.96022  ,  Loss/giou2: 0.22346  ,  Loss/l12: 0.01807  ,  Loss/location2: 0.42295  ,  IoU2: 0.79633
[train: 87, 750 / 1250] FPS: 21.8 (22.5)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.332  ,  TotalTime: 0.367  ,  Loss/total0: 0.95853  ,  Loss/giou0: 0.22487  ,  Loss/l10: 0.01847  ,  Loss/location0: 0.41645  ,  IoU0: 0.79579  ,  Loss/total1: 0.95794  ,  Loss/giou1: 0.22316  ,  Loss/l11: 0.01796  ,  Loss/location1: 0.42180  ,  IoU1: 0.79599  ,  Loss/total2: 0.96080  ,  Loss/giou2: 0.22707  ,  Loss/l12: 0.01854  ,  Loss/location2: 0.41395  ,  IoU2: 0.79414
[train: 87, 750 / 1250] FPS: 21.8 (22.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.331  ,  TotalTime: 0.366  ,  Loss/total0: 0.96308  ,  Loss/giou0: 0.22559  ,  Loss/l10: 0.01879  ,  Loss/location0: 0.41796  ,  IoU0: 0.79525  ,  Loss/total1: 0.96540  ,  Loss/giou1: 0.22487  ,  Loss/l11: 0.01833  ,  Loss/location1: 0.42403  ,  IoU1: 0.79578  ,  Loss/total2: 0.96851  ,  Loss/giou2: 0.22692  ,  Loss/l12: 0.01900  ,  Loss/location2: 0.41966  ,  IoU2: 0.79472
[train: 87, 750 / 1250] FPS: 22.0 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.363  ,  Loss/total0: 0.95008  ,  Loss/giou0: 0.22366  ,  Loss/l10: 0.01899  ,  Loss/location0: 0.40780  ,  IoU0: 0.79782  ,  Loss/total1: 0.94863  ,  Loss/giou1: 0.22523  ,  Loss/l11: 0.01827  ,  Loss/location1: 0.40684  ,  IoU1: 0.79572  ,  Loss/total2: 0.96673  ,  Loss/giou2: 0.22492  ,  Loss/l12: 0.01889  ,  Loss/location2: 0.42246  ,  IoU2: 0.79631
[train: 87, 750 / 1250] FPS: 22.0 (22.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.364  ,  Loss/total0: 0.95253  ,  Loss/giou0: 0.22330  ,  Loss/l10: 0.01802  ,  Loss/location0: 0.41584  ,  IoU0: 0.79693  ,  Loss/total1: 0.98360  ,  Loss/giou1: 0.23006  ,  Loss/l11: 0.01944  ,  Loss/location1: 0.42628  ,  IoU1: 0.79314  ,  Loss/total2: 0.95342  ,  Loss/giou2: 0.22279  ,  Loss/l12: 0.01789  ,  Loss/location2: 0.41838  ,  IoU2: 0.79665
[train: 87, 800 / 1250] FPS: 21.8 (22.3)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.367  ,  Loss/total0: 0.96114  ,  Loss/giou0: 0.22517  ,  Loss/l10: 0.01860  ,  Loss/location0: 0.41781  ,  IoU0: 0.79556  ,  Loss/total1: 0.95904  ,  Loss/giou1: 0.22347  ,  Loss/l11: 0.01807  ,  Loss/location1: 0.42177  ,  IoU1: 0.79614  ,  Loss/total2: 0.96333  ,  Loss/giou2: 0.22783  ,  Loss/l12: 0.01881  ,  Loss/location2: 0.41363  ,  IoU2: 0.79375
[train: 87, 800 / 1250] FPS: 21.9 (22.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.330  ,  TotalTime: 0.366  ,  Loss/total0: 0.95981  ,  Loss/giou0: 0.22558  ,  Loss/l10: 0.01874  ,  Loss/location0: 0.41496  ,  IoU0: 0.79526  ,  Loss/total1: 0.96744  ,  Loss/giou1: 0.22547  ,  Loss/l11: 0.01855  ,  Loss/location1: 0.42377  ,  IoU1: 0.79564  ,  Loss/total2: 0.96457  ,  Loss/giou2: 0.22608  ,  Loss/l12: 0.01879  ,  Loss/location2: 0.41848  ,  IoU2: 0.79500
[train: 87, 800 / 1250] FPS: 22.1 (22.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.363  ,  Loss/total0: 0.95852  ,  Loss/giou0: 0.22497  ,  Loss/l10: 0.01932  ,  Loss/location0: 0.41197  ,  IoU0: 0.79697  ,  Loss/total1: 0.94954  ,  Loss/giou1: 0.22537  ,  Loss/l11: 0.01843  ,  Loss/location1: 0.40664  ,  IoU1: 0.79583  ,  Loss/total2: 0.97025  ,  Loss/giou2: 0.22577  ,  Loss/l12: 0.01896  ,  Loss/location2: 0.42391  ,  IoU2: 0.79560
[train: 87, 800 / 1250] FPS: 22.0 (22.4)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.364  ,  Loss/total0: 0.95155  ,  Loss/giou0: 0.22297  ,  Loss/l10: 0.01789  ,  Loss/location0: 0.41618  ,  IoU0: 0.79709  ,  Loss/total1: 0.98031  ,  Loss/giou1: 0.23008  ,  Loss/l11: 0.01937  ,  Loss/location1: 0.42328  ,  IoU1: 0.79292  ,  Loss/total2: 0.95314  ,  Loss/giou2: 0.22229  ,  Loss/l12: 0.01779  ,  Loss/location2: 0.41960  ,  IoU2: 0.79687
[train: 87, 850 / 1250] FPS: 21.8 (22.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.366  ,  Loss/total0: 0.96033  ,  Loss/giou0: 0.22540  ,  Loss/l10: 0.01858  ,  Loss/location0: 0.41666  ,  IoU0: 0.79533  ,  Loss/total1: 0.95949  ,  Loss/giou1: 0.22346  ,  Loss/l11: 0.01807  ,  Loss/location1: 0.42224  ,  IoU1: 0.79625  ,  Loss/total2: 0.96274  ,  Loss/giou2: 0.22736  ,  Loss/l12: 0.01860  ,  Loss/location2: 0.41503  ,  IoU2: 0.79384
