[train: 159, 1150 / 1250] FPS: 24.9 (27.6)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.277  ,  TotalTime: 0.321  ,  Loss/total: 1.04372  ,  Loss/giou: 0.24605  ,  Loss/l1: 0.02180  ,  Loss/location: 0.44261  ,  IoU: 0.78026
[train: 159, 1150 / 1250] FPS: 25.1 (27.3)  ,  DataTime: 0.027 (0.018)  ,  ForwardTime: 0.273  ,  TotalTime: 0.318  ,  Loss/total: 1.06802  ,  Loss/giou: 0.24884  ,  Loss/l1: 0.02185  ,  Loss/location: 0.46110  ,  IoU: 0.77802
[train: 159, 1150 / 1250] FPS: 25.0 (26.6)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.275  ,  TotalTime: 0.320  ,  Loss/total: 1.05857  ,  Loss/giou: 0.24819  ,  Loss/l1: 0.02178  ,  Loss/location: 0.45328  ,  IoU: 0.77803
[train: 159, 1200 / 1250] FPS: 25.1 (26.2)  ,  DataTime: 0.028 (0.018)  ,  ForwardTime: 0.272  ,  TotalTime: 0.318  ,  Loss/total: 1.03903  ,  Loss/giou: 0.24427  ,  Loss/l1: 0.02079  ,  Loss/location: 0.44653  ,  IoU: 0.78052
[train: 159, 1200 / 1250] FPS: 25.2 (25.6)  ,  DataTime: 0.027 (0.018)  ,  ForwardTime: 0.273  ,  TotalTime: 0.318  ,  Loss/total: 1.06774  ,  Loss/giou: 0.24886  ,  Loss/l1: 0.02188  ,  Loss/location: 0.46060  ,  IoU: 0.77816
[train: 159, 1200 / 1250] FPS: 25.1 (26.0)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.275  ,  TotalTime: 0.319  ,  Loss/total: 1.05986  ,  Loss/giou: 0.24869  ,  Loss/l1: 0.02180  ,  Loss/location: 0.45345  ,  IoU: 0.77773
[train: 159, 1200 / 1250] FPS: 24.9 (25.4)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.277  ,  TotalTime: 0.321  ,  Loss/total: 1.04286  ,  Loss/giou: 0.24591  ,  Loss/l1: 0.02174  ,  Loss/location: 0.44236  ,  IoU: 0.78030
[train: 159, 1250 / 1250] FPS: 25.2 (25.0)  ,  DataTime: 0.028 (0.018)  ,  ForwardTime: 0.272  ,  TotalTime: 0.318  ,  Loss/total: 1.03722  ,  Loss/giou: 0.24402  ,  Loss/l1: 0.02072  ,  Loss/location: 0.44560  ,  IoU: 0.78070
[train: 159, 1250 / 1250] FPS: 25.1 (24.9)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.274  ,  TotalTime: 0.319  ,  Loss/total: 1.06160  ,  Loss/giou: 0.24901  ,  Loss/l1: 0.02178  ,  Loss/location: 0.45471  ,  IoU: 0.77738
[train: 159, 1250 / 1250] FPS: 25.2 (24.8)  ,  DataTime: 0.027 (0.018)  ,  ForwardTime: 0.273  ,  TotalTime: 0.317  ,  Loss/total: 1.06467  ,  Loss/giou: 0.24846  ,  Loss/l1: 0.02188  ,  Loss/location: 0.45832  ,  IoU: 0.77844
[train: 159, 1250 / 1250] FPS: 25.0 (25.3)  ,  DataTime: 0.027 (0.017)  ,  ForwardTime: 0.276  ,  TotalTime: 0.320  ,  Loss/total: 1.04107  ,  Loss/giou: 0.24557  ,  Loss/l1: 0.02160  ,  Loss/location: 0.44193  ,  IoU: 0.78036
[val: 159, 50 / 312] FPS: 32.4 (59.1)  ,  DataTime: 0.140 (0.021)  ,  ForwardTime: 0.086  ,  TotalTime: 0.247  ,  Loss/total: 1.39508  ,  Loss/giou: 0.33328  ,  Loss/l1: 0.03487  ,  Loss/location: 0.55420  ,  IoU: 0.71902
[val: 159, 50 / 312] FPS: 32.1 (78.8)  ,  DataTime: 0.151 (0.017)  ,  ForwardTime: 0.082  ,  TotalTime: 0.250  ,  Loss/total: 1.32274  ,  Loss/giou: 0.31438  ,  Loss/l1: 0.03189  ,  Loss/location: 0.53450  ,  IoU: 0.72914
[val: 159, 50 / 312] FPS: 31.7 (75.6)  ,  DataTime: 0.137 (0.018)  ,  ForwardTime: 0.097  ,  TotalTime: 0.252  ,  Loss/total: 1.27824  ,  Loss/giou: 0.29878  ,  Loss/l1: 0.02678  ,  Loss/location: 0.54679  ,  IoU: 0.73635
[val: 159, 50 / 312] FPS: 31.2 (63.7)  ,  DataTime: 0.148 (0.020)  ,  ForwardTime: 0.089  ,  TotalTime: 0.257  ,  Loss/total: 1.27310  ,  Loss/giou: 0.30647  ,  Loss/l1: 0.02850  ,  Loss/location: 0.51764  ,  IoU: 0.73365
[val: 159, 100 / 312] FPS: 37.6 (63.9)  ,  DataTime: 0.108 (0.019)  ,  ForwardTime: 0.086  ,  TotalTime: 0.213  ,  Loss/total: 1.33422  ,  Loss/giou: 0.31719  ,  Loss/l1: 0.03060  ,  Loss/location: 0.54687  ,  IoU: 0.72595
[val: 159, 100 / 312] FPS: 36.7 (57.4)  ,  DataTime: 0.115 (0.017)  ,  ForwardTime: 0.086  ,  TotalTime: 0.218  ,  Loss/total: 1.34957  ,  Loss/giou: 0.31969  ,  Loss/l1: 0.03141  ,  Loss/location: 0.55315  ,  IoU: 0.72491
[val: 159, 100 / 312] FPS: 36.6 (57.7)  ,  DataTime: 0.111 (0.018)  ,  ForwardTime: 0.090  ,  TotalTime: 0.219  ,  Loss/total: 1.26855  ,  Loss/giou: 0.29527  ,  Loss/l1: 0.02655  ,  Loss/location: 0.54526  ,  IoU: 0.73874
[val: 159, 100 / 312] FPS: 35.9 (65.7)  ,  DataTime: 0.114 (0.020)  ,  ForwardTime: 0.089  ,  TotalTime: 0.223  ,  Loss/total: 1.29791  ,  Loss/giou: 0.30787  ,  Loss/l1: 0.02833  ,  Loss/location: 0.54054  ,  IoU: 0.73191
[val: 159, 150 / 312] FPS: 39.1 (58.4)  ,  DataTime: 0.102 (0.019)  ,  ForwardTime: 0.084  ,  TotalTime: 0.205  ,  Loss/total: 1.31025  ,  Loss/giou: 0.30904  ,  Loss/l1: 0.02875  ,  Loss/location: 0.54840  ,  IoU: 0.73064
[val: 159, 150 / 312] FPS: 39.0 (66.9)  ,  DataTime: 0.098 (0.018)  ,  ForwardTime: 0.089  ,  TotalTime: 0.205  ,  Loss/total: 1.25300  ,  Loss/giou: 0.29475  ,  Loss/l1: 0.02623  ,  Loss/location: 0.53233  ,  IoU: 0.73915
[val: 159, 150 / 312] FPS: 38.6 (60.1)  ,  DataTime: 0.103 (0.017)  ,  ForwardTime: 0.087  ,  TotalTime: 0.207  ,  Loss/total: 1.31802  ,  Loss/giou: 0.31228  ,  Loss/l1: 0.03025  ,  Loss/location: 0.54223  ,  IoU: 0.73027
[val: 159, 150 / 312] FPS: 38.5 (62.7)  ,  DataTime: 0.100 (0.020)  ,  ForwardTime: 0.088  ,  TotalTime: 0.208  ,  Loss/total: 1.29630  ,  Loss/giou: 0.30605  ,  Loss/l1: 0.02833  ,  Loss/location: 0.54254  ,  IoU: 0.73366
[val: 159, 200 / 312] FPS: 40.7 (61.9)  ,  DataTime: 0.094 (0.019)  ,  ForwardTime: 0.084  ,  TotalTime: 0.197  ,  Loss/total: 1.28991  ,  Loss/giou: 0.30254  ,  Loss/l1: 0.02804  ,  Loss/location: 0.54462  ,  IoU: 0.73549
[val: 159, 200 / 312] FPS: 39.8 (57.5)  ,  DataTime: 0.094 (0.018)  ,  ForwardTime: 0.088  ,  TotalTime: 0.201  ,  Loss/total: 1.27318  ,  Loss/giou: 0.29670  ,  Loss/l1: 0.02681  ,  Loss/location: 0.54574  ,  IoU: 0.73792
[val: 159, 200 / 312] FPS: 39.5 (79.1)  ,  DataTime: 0.101 (0.017)  ,  ForwardTime: 0.085  ,  TotalTime: 0.202  ,  Loss/total: 1.29022  ,  Loss/giou: 0.30303  ,  Loss/l1: 0.02875  ,  Loss/location: 0.54040  ,  IoU: 0.73592
[val: 159, 200 / 312] FPS: 39.5 (69.2)  ,  DataTime: 0.096 (0.019)  ,  ForwardTime: 0.088  ,  TotalTime: 0.203  ,  Loss/total: 1.28452  ,  Loss/giou: 0.30128  ,  Loss/l1: 0.02717  ,  Loss/location: 0.54609  ,  IoU: 0.73560
[val: 159, 250 / 312] FPS: 41.5 (78.2)  ,  DataTime: 0.094 (0.016)  ,  ForwardTime: 0.082  ,  TotalTime: 0.193  ,  Loss/total: 1.28949  ,  Loss/giou: 0.30091  ,  Loss/l1: 0.02796  ,  Loss/location: 0.54786  ,  IoU: 0.73640
[val: 159, 250 / 312] FPS: 41.3 (62.8)  ,  DataTime: 0.087 (0.018)  ,  ForwardTime: 0.088  ,  TotalTime: 0.194  ,  Loss/total: 1.25806  ,  Loss/giou: 0.29250  ,  Loss/l1: 0.02610  ,  Loss/location: 0.54258  ,  IoU: 0.74092
[val: 159, 250 / 312] FPS: 41.0 (67.9)  ,  DataTime: 0.093 (0.019)  ,  ForwardTime: 0.084  ,  TotalTime: 0.195  ,  Loss/total: 1.30915  ,  Loss/giou: 0.30605  ,  Loss/l1: 0.02825  ,  Loss/location: 0.55578  ,  IoU: 0.73219
[val: 159, 250 / 312] FPS: 39.4 (74.8)  ,  DataTime: 0.098 (0.019)  ,  ForwardTime: 0.086  ,  TotalTime: 0.203  ,  Loss/total: 1.30085  ,  Loss/giou: 0.30567  ,  Loss/l1: 0.02845  ,  Loss/location: 0.54725  ,  IoU: 0.73269
[val: 159, 300 / 312] FPS: 41.8 (75.8)  ,  DataTime: 0.092 (0.016)  ,  ForwardTime: 0.083  ,  TotalTime: 0.192  ,  Loss/total: 1.29250  ,  Loss/giou: 0.30284  ,  Loss/l1: 0.02778  ,  Loss/location: 0.54790  ,  IoU: 0.73497
[val: 159, 300 / 312] FPS: 41.8 (70.8)  ,  DataTime: 0.090 (0.018)  ,  ForwardTime: 0.083  ,  TotalTime: 0.192  ,  Loss/total: 1.28926  ,  Loss/giou: 0.30205  ,  Loss/l1: 0.02801  ,  Loss/location: 0.54510  ,  IoU: 0.73627
[val: 159, 300 / 312] FPS: 41.4 (59.0)  ,  DataTime: 0.086 (0.018)  ,  ForwardTime: 0.089  ,  TotalTime: 0.193  ,  Loss/total: 1.26929  ,  Loss/giou: 0.29538  ,  Loss/l1: 0.02647  ,  Loss/location: 0.54617  ,  IoU: 0.73875
[val: 159, 312 / 312] FPS: 42.0 (76.1)  ,  DataTime: 0.084 (0.018)  ,  ForwardTime: 0.088  ,  TotalTime: 0.190  ,  Loss/total: 1.26956  ,  Loss/giou: 0.29531  ,  Loss/l1: 0.02635  ,  Loss/location: 0.54721  ,  IoU: 0.73841
[val: 159, 300 / 312] FPS: 40.4 (83.8)  ,  DataTime: 0.095 (0.019)  ,  ForwardTime: 0.084  ,  TotalTime: 0.198  ,  Loss/total: 1.30085  ,  Loss/giou: 0.30511  ,  Loss/l1: 0.02851  ,  Loss/location: 0.54806  ,  IoU: 0.73345
[val: 159, 312 / 312] FPS: 42.0 (89.9)  ,  DataTime: 0.090 (0.018)  ,  ForwardTime: 0.083  ,  TotalTime: 0.191  ,  Loss/total: 1.28383  ,  Loss/giou: 0.30176  ,  Loss/l1: 0.02781  ,  Loss/location: 0.54128  ,  IoU: 0.73635
[val: 159, 312 / 312] FPS: 41.9 (14.7)  ,  DataTime: 0.092 (0.016)  ,  ForwardTime: 0.082  ,  TotalTime: 0.191  ,  Loss/total: 1.29219  ,  Loss/giou: 0.30338  ,  Loss/l1: 0.02789  ,  Loss/location: 0.54597  ,  IoU: 0.73493
[val: 159, 312 / 312] FPS: 40.7 (79.4)  ,  DataTime: 0.094 (0.019)  ,  ForwardTime: 0.084  ,  TotalTime: 0.197  ,  Loss/total: 1.29456  ,  Loss/giou: 0.30420  ,  Loss/l1: 0.02830  ,  Loss/location: 0.54465  ,  IoU: 0.73394
[train: 160, 50 / 1250] FPS: 21.2 (27.8)  ,  DataTime: 0.083 (0.015)  ,  ForwardTime: 0.279  ,  TotalTime: 0.377  ,  Loss/total: 1.09066  ,  Loss/giou: 0.25772  ,  Loss/l1: 0.02214  ,  Loss/location: 0.46453  ,  IoU: 0.77174
[train: 160, 50 / 1250] FPS: 19.2 (27.0)  ,  DataTime: 0.075 (0.018)  ,  ForwardTime: 0.323  ,  TotalTime: 0.416  ,  Loss/total: 1.13746  ,  Loss/giou: 0.26407  ,  Loss/l1: 0.02633  ,  Loss/location: 0.47769  ,  IoU: 0.77036
[train: 160, 50 / 1250] FPS: 19.6 (26.9)  ,  DataTime: 0.087 (0.016)  ,  ForwardTime: 0.304  ,  TotalTime: 0.408  ,  Loss/total: 1.04811  ,  Loss/giou: 0.24303  ,  Loss/l1: 0.02146  ,  Loss/location: 0.45474  ,  IoU: 0.78239
[train: 160, 50 / 1250] FPS: 19.2 (26.9)  ,  DataTime: 0.086 (0.018)  ,  ForwardTime: 0.312  ,  TotalTime: 0.417  ,  Loss/total: 1.05133  ,  Loss/giou: 0.25209  ,  Loss/l1: 0.02471  ,  Loss/location: 0.42358  ,  IoU: 0.77742
[train: 160, 100 / 1250] FPS: 21.9 (25.0)  ,  DataTime: 0.056 (0.016)  ,  ForwardTime: 0.293  ,  TotalTime: 0.365  ,  Loss/total: 1.03394  ,  Loss/giou: 0.24286  ,  Loss/l1: 0.02190  ,  Loss/location: 0.43875  ,  IoU: 0.78347
[train: 160, 100 / 1250] FPS: 21.6 (24.7)  ,  DataTime: 0.051 (0.019)  ,  ForwardTime: 0.300  ,  TotalTime: 0.370  ,  Loss/total: 1.08933  ,  Loss/giou: 0.25451  ,  Loss/l1: 0.02482  ,  Loss/location: 0.45620  ,  IoU: 0.77826
[train: 160, 100 / 1250] FPS: 21.6 (24.3)  ,  DataTime: 0.057 (0.018)  ,  ForwardTime: 0.295  ,  TotalTime: 0.370  ,  Loss/total: 0.96192  ,  Loss/giou: 0.23198  ,  Loss/l1: 0.02047  ,  Loss/location: 0.39561  ,  IoU: 0.79064
[train: 160, 100 / 1250] FPS: 22.9 (24.1)  ,  DataTime: 0.053 (0.015)  ,  ForwardTime: 0.282  ,  TotalTime: 0.350  ,  Loss/total: 1.00923  ,  Loss/giou: 0.23787  ,  Loss/l1: 0.02018  ,  Loss/location: 0.43260  ,  IoU: 0.78651
[train: 160, 150 / 1250] FPS: 22.6 (28.8)  ,  DataTime: 0.042 (0.018)  ,  ForwardTime: 0.293  ,  TotalTime: 0.353  ,  Loss/total: 1.07163  ,  Loss/giou: 0.24853  ,  Loss/l1: 0.02367  ,  Loss/location: 0.45619  ,  IoU: 0.78192
[train: 160, 150 / 1250] FPS: 22.8 (28.9)  ,  DataTime: 0.045 (0.016)  ,  ForwardTime: 0.290  ,  TotalTime: 0.350  ,  Loss/total: 1.01022  ,  Loss/giou: 0.23964  ,  Loss/l1: 0.02105  ,  Loss/location: 0.42568  ,  IoU: 0.78539
[train: 160, 150 / 1250] FPS: 22.6 (29.0)  ,  DataTime: 0.046 (0.018)  ,  ForwardTime: 0.289  ,  TotalTime: 0.353  ,  Loss/total: 0.98937  ,  Loss/giou: 0.23793  ,  Loss/l1: 0.02084  ,  Loss/location: 0.40929  ,  IoU: 0.78679
[train: 160, 150 / 1250] FPS: 23.5 (29.1)  ,  DataTime: 0.043 (0.015)  ,  ForwardTime: 0.282  ,  TotalTime: 0.340  ,  Loss/total: 1.01629  ,  Loss/giou: 0.23698  ,  Loss/l1: 0.02050  ,  Loss/location: 0.43983  ,  IoU: 0.78751
[train: 160, 200 / 1250] FPS: 23.3 (26.4)  ,  DataTime: 0.038 (0.018)  ,  ForwardTime: 0.287  ,  TotalTime: 0.343  ,  Loss/total: 1.02310  ,  Loss/giou: 0.23876  ,  Loss/l1: 0.02166  ,  Loss/location: 0.43727  ,  IoU: 0.78748
[train: 160, 200 / 1250] FPS: 23.5 (26.1)  ,  DataTime: 0.040 (0.016)  ,  ForwardTime: 0.285  ,  TotalTime: 0.341  ,  Loss/total: 1.02358  ,  Loss/giou: 0.24259  ,  Loss/l1: 0.02173  ,  Loss/location: 0.42976  ,  IoU: 0.78365
[train: 160, 200 / 1250] FPS: 23.3 (27.1)  ,  DataTime: 0.041 (0.018)  ,  ForwardTime: 0.284  ,  TotalTime: 0.343  ,  Loss/total: 0.98724  ,  Loss/giou: 0.23440  ,  Loss/l1: 0.02029  ,  Loss/location: 0.41696  ,  IoU: 0.78918
[train: 160, 200 / 1250] FPS: 24.0 (25.0)  ,  DataTime: 0.038 (0.015)  ,  ForwardTime: 0.281  ,  TotalTime: 0.334  ,  Loss/total: 1.04261  ,  Loss/giou: 0.24568  ,  Loss/l1: 0.02260  ,  Loss/location: 0.43826  ,  IoU: 0.78256
[train: 160, 250 / 1250] FPS: 23.9 (27.1)  ,  DataTime: 0.038 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.335  ,  Loss/total: 1.00790  ,  Loss/giou: 0.23830  ,  Loss/l1: 0.02096  ,  Loss/location: 0.42651  ,  IoU: 0.78693
[train: 160, 250 / 1250] FPS: 24.0 (27.7)  ,  DataTime: 0.037 (0.016)  ,  ForwardTime: 0.281  ,  TotalTime: 0.334  ,  Loss/total: 1.02118  ,  Loss/giou: 0.24083  ,  Loss/l1: 0.02110  ,  Loss/location: 0.43403  ,  IoU: 0.78429
[train: 160, 250 / 1250] FPS: 24.4 (26.9)  ,  DataTime: 0.035 (0.015)  ,  ForwardTime: 0.277  ,  TotalTime: 0.327  ,  Loss/total: 1.05313  ,  Loss/giou: 0.24702  ,  Loss/l1: 0.02310  ,  Loss/location: 0.44357  ,  IoU: 0.78185
[train: 160, 250 / 1250] FPS: 23.9 (27.0)  ,  DataTime: 0.036 (0.018)  ,  ForwardTime: 0.282  ,  TotalTime: 0.335  ,  Loss/total: 1.02029  ,  Loss/giou: 0.23768  ,  Loss/l1: 0.02072  ,  Loss/location: 0.44134  ,  IoU: 0.78721
[train: 160, 300 / 1250] FPS: 24.2 (25.3)  ,  DataTime: 0.035 (0.016)  ,  ForwardTime: 0.280  ,  TotalTime: 0.331  ,  Loss/total: 1.02945  ,  Loss/giou: 0.24455  ,  Loss/l1: 0.02200  ,  Loss/location: 0.43033  ,  IoU: 0.78265
[train: 160, 300 / 1250] FPS: 24.1 (25.9)  ,  DataTime: 0.034 (0.018)  ,  ForwardTime: 0.281  ,  TotalTime: 0.333  ,  Loss/total: 1.01848  ,  Loss/giou: 0.23598  ,  Loss/l1: 0.02012  ,  Loss/location: 0.44590  ,  IoU: 0.78779
[train: 160, 300 / 1250] FPS: 24.0 (24.3)  ,  DataTime: 0.036 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.333  ,  Loss/total: 0.99209  ,  Loss/giou: 0.23305  ,  Loss/l1: 0.01995  ,  Loss/location: 0.42625  ,  IoU: 0.79012
[train: 160, 300 / 1250] FPS: 24.5 (24.5)  ,  DataTime: 0.033 (0.015)  ,  ForwardTime: 0.278  ,  TotalTime: 0.326  ,  Loss/total: 1.05594  ,  Loss/giou: 0.24737  ,  Loss/l1: 0.02300  ,  Loss/location: 0.44618  ,  IoU: 0.78122
[train: 160, 350 / 1250] FPS: 24.2 (24.8)  ,  DataTime: 0.033 (0.016)  ,  ForwardTime: 0.281  ,  TotalTime: 0.330  ,  Loss/total: 1.03046  ,  Loss/giou: 0.24370  ,  Loss/l1: 0.02220  ,  Loss/location: 0.43207  ,  IoU: 0.78317
[train: 160, 350 / 1250] FPS: 24.1 (24.9)  ,  DataTime: 0.035 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.332  ,  Loss/total: 1.00208  ,  Loss/giou: 0.23572  ,  Loss/l1: 0.02033  ,  Loss/location: 0.42899  ,  IoU: 0.78770
[train: 160, 350 / 1250] FPS: 24.1 (24.4)  ,  DataTime: 0.033 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.331  ,  Loss/total: 1.01631  ,  Loss/giou: 0.23640  ,  Loss/l1: 0.02002  ,  Loss/location: 0.44344  ,  IoU: 0.78718
[train: 160, 350 / 1250] FPS: 24.5 (24.2)  ,  DataTime: 0.032 (0.015)  ,  ForwardTime: 0.279  ,  TotalTime: 0.326  ,  Loss/total: 1.04991  ,  Loss/giou: 0.24709  ,  Loss/l1: 0.02279  ,  Loss/location: 0.44177  ,  IoU: 0.78136
[train: 160, 400 / 1250] FPS: 24.2 (25.6)  ,  DataTime: 0.034 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.331  ,  Loss/total: 0.99806  ,  Loss/giou: 0.23547  ,  Loss/l1: 0.02011  ,  Loss/location: 0.42660  ,  IoU: 0.78798
[train: 160, 400 / 1250] FPS: 24.2 (25.6)  ,  DataTime: 0.033 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.331  ,  Loss/total: 1.01738  ,  Loss/giou: 0.23713  ,  Loss/l1: 0.02005  ,  Loss/location: 0.44288  ,  IoU: 0.78692
[train: 160, 400 / 1250] FPS: 24.5 (24.8)  ,  DataTime: 0.031 (0.015)  ,  ForwardTime: 0.279  ,  TotalTime: 0.326  ,  Loss/total: 1.04171  ,  Loss/giou: 0.24476  ,  Loss/l1: 0.02227  ,  Loss/location: 0.44083  ,  IoU: 0.78284
[train: 160, 400 / 1250] FPS: 24.3 (25.5)  ,  DataTime: 0.032 (0.016)  ,  ForwardTime: 0.281  ,  TotalTime: 0.330  ,  Loss/total: 1.03192  ,  Loss/giou: 0.24356  ,  Loss/l1: 0.02202  ,  Loss/location: 0.43471  ,  IoU: 0.78278
[train: 160, 450 / 1250] FPS: 24.3 (24.6)  ,  DataTime: 0.032 (0.016)  ,  ForwardTime: 0.281  ,  TotalTime: 0.329  ,  Loss/total: 1.03632  ,  Loss/giou: 0.24378  ,  Loss/l1: 0.02203  ,  Loss/location: 0.43863  ,  IoU: 0.78249
[train: 160, 450 / 1250] FPS: 24.3 (24.4)  ,  DataTime: 0.033 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.330  ,  Loss/total: 1.00250  ,  Loss/giou: 0.23566  ,  Loss/l1: 0.02026  ,  Loss/location: 0.42988  ,  IoU: 0.78823
[train: 160, 450 / 1250] FPS: 24.3 (24.3)  ,  DataTime: 0.032 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.330  ,  Loss/total: 1.02206  ,  Loss/giou: 0.23813  ,  Loss/l1: 0.02005  ,  Loss/location: 0.44557  ,  IoU: 0.78615
[train: 160, 450 / 1250] FPS: 24.6 (24.0)  ,  DataTime: 0.030 (0.015)  ,  ForwardTime: 0.279  ,  TotalTime: 0.325  ,  Loss/total: 1.05054  ,  Loss/giou: 0.24738  ,  Loss/l1: 0.02270  ,  Loss/location: 0.44230  ,  IoU: 0.78129
[train: 160, 500 / 1250] FPS: 24.3 (25.5)  ,  DataTime: 0.032 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.329  ,  Loss/total: 1.01766  ,  Loss/giou: 0.23787  ,  Loss/l1: 0.02003  ,  Loss/location: 0.44174  ,  IoU: 0.78632
[train: 160, 500 / 1250] FPS: 24.3 (25.6)  ,  DataTime: 0.032 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.329  ,  Loss/total: 0.99832  ,  Loss/giou: 0.23459  ,  Loss/l1: 0.01995  ,  Loss/location: 0.42941  ,  IoU: 0.78876
[train: 160, 500 / 1250] FPS: 24.6 (25.3)  ,  DataTime: 0.030 (0.016)  ,  ForwardTime: 0.280  ,  TotalTime: 0.325  ,  Loss/total: 1.05381  ,  Loss/giou: 0.24775  ,  Loss/l1: 0.02280  ,  Loss/location: 0.44430  ,  IoU: 0.78055
[train: 160, 500 / 1250] FPS: 24.4 (25.9)  ,  DataTime: 0.031 (0.016)  ,  ForwardTime: 0.282  ,  TotalTime: 0.329  ,  Loss/total: 1.03809  ,  Loss/giou: 0.24338  ,  Loss/l1: 0.02194  ,  Loss/location: 0.44165  ,  IoU: 0.78286
[train: 160, 550 / 1250] FPS: 24.6 (24.0)  ,  DataTime: 0.030 (0.016)  ,  ForwardTime: 0.280  ,  TotalTime: 0.325  ,  Loss/total: 1.03752  ,  Loss/giou: 0.24350  ,  Loss/l1: 0.02206  ,  Loss/location: 0.44023  ,  IoU: 0.78340
[train: 160, 550 / 1250] FPS: 24.3 (22.9)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.329  ,  Loss/total: 1.01019  ,  Loss/giou: 0.23644  ,  Loss/l1: 0.01997  ,  Loss/location: 0.43745  ,  IoU: 0.78746
[train: 160, 550 / 1250] FPS: 24.3 (21.9)  ,  DataTime: 0.032 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.329  ,  Loss/total: 1.00136  ,  Loss/giou: 0.23503  ,  Loss/l1: 0.01998  ,  Loss/location: 0.43138  ,  IoU: 0.78833
[train: 160, 550 / 1250] FPS: 24.4 (21.6)  ,  DataTime: 0.031 (0.016)  ,  ForwardTime: 0.282  ,  TotalTime: 0.328  ,  Loss/total: 1.03830  ,  Loss/giou: 0.24411  ,  Loss/l1: 0.02226  ,  Loss/location: 0.43879  ,  IoU: 0.78292
[train: 160, 600 / 1250] FPS: 24.6 (24.7)  ,  DataTime: 0.029 (0.016)  ,  ForwardTime: 0.281  ,  TotalTime: 0.326  ,  Loss/total: 1.02333  ,  Loss/giou: 0.23987  ,  Loss/l1: 0.02137  ,  Loss/location: 0.43673  ,  IoU: 0.78577
[train: 160, 600 / 1250] FPS: 24.3 (23.9)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.329  ,  Loss/total: 1.00098  ,  Loss/giou: 0.23504  ,  Loss/l1: 0.01978  ,  Loss/location: 0.43199  ,  IoU: 0.78806
[train: 160, 600 / 1250] FPS: 24.3 (24.0)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.329  ,  Loss/total: 1.00956  ,  Loss/giou: 0.23516  ,  Loss/l1: 0.01967  ,  Loss/location: 0.44089  ,  IoU: 0.78803
[train: 160, 600 / 1250] FPS: 24.4 (23.6)  ,  DataTime: 0.030 (0.016)  ,  ForwardTime: 0.282  ,  TotalTime: 0.328  ,  Loss/total: 1.04485  ,  Loss/giou: 0.24542  ,  Loss/l1: 0.02263  ,  Loss/location: 0.44085  ,  IoU: 0.78199
[train: 160, 650 / 1250] FPS: 24.4 (25.3)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.328  ,  Loss/total: 1.01689  ,  Loss/giou: 0.23683  ,  Loss/l1: 0.01990  ,  Loss/location: 0.44373  ,  IoU: 0.78708
[train: 160, 650 / 1250] FPS: 24.4 (25.1)  ,  DataTime: 0.030 (0.016)  ,  ForwardTime: 0.282  ,  TotalTime: 0.328  ,  Loss/total: 1.04159  ,  Loss/giou: 0.24472  ,  Loss/l1: 0.02271  ,  Loss/location: 0.43858  ,  IoU: 0.78283
[train: 160, 650 / 1250] FPS: 24.4 (25.3)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.279  ,  TotalTime: 0.328  ,  Loss/total: 1.00042  ,  Loss/giou: 0.23466  ,  Loss/l1: 0.01972  ,  Loss/location: 0.43249  ,  IoU: 0.78819
[train: 160, 650 / 1250] FPS: 24.6 (24.6)  ,  DataTime: 0.029 (0.016)  ,  ForwardTime: 0.280  ,  TotalTime: 0.325  ,  Loss/total: 1.02906  ,  Loss/giou: 0.24154  ,  Loss/l1: 0.02165  ,  Loss/location: 0.43773  ,  IoU: 0.78472
[train: 160, 700 / 1250] FPS: 24.4 (27.0)  ,  DataTime: 0.031 (0.018)  ,  ForwardTime: 0.280  ,  TotalTime: 0.328  ,  Loss/total: 1.01609  ,  Loss/giou: 0.23615  ,  Loss/l1: 0.01983  ,  Loss/location: 0.44465  ,  IoU: 0.78733
